  3.808598   3.468899   3.234364   3.064228   2.943931   2.874510   2.810024   2.763983   2.730332   2.706495   2.689574   2.678500   2.672933   2.671036   2.664500   2.659878   2.657473   2.655065   2.653770   2.652312   2.651264   2.651161   2.651323   2.663777   2.659501   2.666227   2.726876   2.705421   2.692192   2.680706   2.671663   2.665089   2.660349   2.727460   2.705514   2.689884   2.686387   2.675513   2.673017   2.672974   2.672428   2.665484   2.660755   2.658903   2.656035   2.662933   2.664388   2.671533   2.664864   2.660476   2.657444   2.654940   2.687834   2.685045   2.674446   2.667229   2.664405   2.730507   2.719153   2.698548   2.684316   2.779019   2.763937   2.736014   2.711016   2.693534   2.680790   2.672585   2.665657   2.662153   2.658220   2.657807   2.655146   2.653264   2.651954   2.651070   2.650447   2.651208   2.667924   2.662330   2.658397   2.701065   2.690691   2.733558   2.708712   2.692627   2.679908   2.670773   2.674464   2.710680   2.692580   2.679739   2.673010   2.699416   2.685397   2.674655   2.914627   2.837635   2.792610   2.750655   2.723013   2.703607   2.687532   2.703900   2.696302   2.682452   2.675437   2.679851   2.670785   2.679098   2.671307   2.668331   2.663431   2.662350   2.672363   2.750073   2.723313   2.702672   2.767386   2.735922   2.723374   2.704263   2.688114   2.677991   2.669468   2.666625   2.733111   2.710674   2.711044   2.770133   2.829183   2.776748   2.752843   2.722763   2.701230   2.689126   2.677305   2.668933   2.663061   2.658866   2.655894   2.662838   2.658703   2.655788   2.653719   2.653307   2.669619   2.663528   2.659193   2.760616   2.735153   2.710112   2.692135   2.679420   2.670432   2.665570   2.661159   2.658129   2.655932   2.653844   2.654877   2.653610   2.668012   2.662362   2.659730   2.656505   2.654258   2.652636   2.651738   2.650855   2.827649   2.776676   2.739649   2.716235   2.696537   2.682532   3.458316   3.222400   3.054382   2.940033   2.854714   2.794672   2.751973   2.722198   2.701061   2.685742   2.675197   2.668357   2.663162   2.659131   2.656943   2.663093   2.709941   2.693268   2.684431   2.674863   2.667806   2.662498   2.659747   2.774341   2.740512   2.744911   2.717507   2.700228   2.695995   2.682453   2.672575   2.675656   2.693183   2.680666   2.671578   2.664893   2.660240   2.658159   2.655394   2.653484   2.652125   2.651137   2.665305   2.662189   2.658320   2.680259   2.674006   2.666794   2.662714   2.658615   2.656833   2.729300   2.725743   2.703841   2.687854   2.676644   2.687475   2.682386   2.672584   2.666884   2.662241   2.658746   2.656113   2.692361   2.679590   2.670570   2.679712   2.678739   2.669992   2.664167   2.666863   2.661549   2.663041   2.659151   2.657892   2.655250   2.689309   2.677564   2.670286   2.687623   2.676833   2.681928   2.672260   2.665366   2.665397   2.660786   2.658250   2.673889   2.666519   2.661306   2.657729   2.662732   2.658777   2.660840   2.657574   2.655002   2.654970   2.670980   2.674828   2.667690   2.665138   2.671105   2.685319   2.699941   2.690259   2.678166   2.833702   2.779681   2.741353   2.749050   2.719855   2.699026   2.685238   2.674573   2.667004   2.665008   2.661485   2.659301   2.657123   2.659808   2.656805   2.654521   2.652822   2.653259   2.656713   2.654372   2.652717   2.652727   2.651555   2.735300   2.716482   2.710356   2.703982   2.752742   2.860194   2.798258   2.754462   2.730339   2.706488   2.701898   2.687376   2.676054   2.680183   2.690813   2.679038   2.670159   2.665683   2.682268   2.672478   2.674834   2.667187   2.662040   2.658147   2.784577   2.744788   2.716703   2.697723   2.684195   2.673845   2.686320   2.680273   2.671906   2.665437   2.661694   2.657948   2.655254   2.653370   2.653561   2.652218   2.664347   2.722749   2.723331   2.701480   2.692729   2.777775   2.740930   2.715140   2.696096   2.682221   2.673688   2.669551   2.669335   2.663298   2.689410   2.677515   2.701780   2.764338   2.734842   2.710291   2.710967   2.692736   2.701875   2.691389   2.685436   2.674683   2.668106   2.665115   2.661117   2.678464   2.669753   2.663734   2.661598   2.662154   2.658245   2.745268   2.716996   2.697000   2.686626   2.675630   2.679979   2.738400   2.718469   2.712822   2.694183   2.681141   2.671646   2.666608   2.674594   2.684899   2.674306   2.666813   2.662738   2.662981   2.658811   2.655914   2.656484   2.655836   2.655215   2.654762   2.654645   2.653057   2.665516   2.660845   2.657294   2.656950   2.664618   2.665935   2.661914   2.658444   2.656317   2.654526   2.655425   2.663489   2.659672   2.656483   2.718153   2.698023   2.683583   2.673408   2.668223   2.662511   2.658479   2.655626   2.653604   2.652999   2.658358   2.655536   2.673585   2.675272   2.669246   2.669606   2.665588   2.675900   2.686479   2.675445   2.668661   2.664698   2.660342   2.657208   2.654722   2.654945   2.659158   2.656562   2.654771   2.672514   2.665547   2.661178   2.688083   2.698117   2.683765   2.673748   2.671540   2.667285   2.661847   2.658171   2.655410   2.654543   2.725008   2.702671   2.686902   2.692959   2.693960   2.691557   2.684269   2.678924   2.671218   2.671974   2.679964   2.671558   2.665175   2.689542   2.677816   2.670850   2.667361   2.661903   2.658042   2.685344   2.679330   2.675882   2.668619   2.663014   2.658940   2.655948   2.655976   2.658038   2.655395   2.674575   2.698705   2.684142   2.675229   2.670467   2.664099   2.689488   2.677855   2.669358   2.663645   2.659378   2.656257   2.665123   2.660371   2.657119   2.654701   2.653366   2.652008   2.651217   2.650515   2.650435   2.649934   2.649762   2.649565   2.655210   2.662321   2.658530   2.655708   2.655521   2.657864   2.679157   2.727861   2.704767   2.688356   2.676818   2.718350   2.698354   2.684890   2.674300   2.739189   2.712711   2.693969   2.683219   2.673687   2.666791   2.661546   2.667043   2.661682   2.671720   2.672819   2.665846   2.660843   2.671012   2.665691   2.666009   2.668302   2.662576   2.658612   2.714485   2.695224   2.690739   2.678438   2.685214   2.675099   2.667374   2.662773   2.658788   2.655841   2.653759   2.652313   2.651267   2.651344   2.650669   2.712443   2.696936   2.695950   2.684247   2.675662   2.685997   2.675082   2.667687   2.662738   2.659062   2.656133   2.654973   2.653143   2.652491   2.651393   2.650610   2.650059   2.649667   2.658072   2.655419   2.653694   2.652269   2.652890   2.651673   2.650821   2.653010   2.651754   2.659613   2.656423   2.690192   2.678047   2.669459   2.665479   2.660570   2.657101   2.676608   2.673354   2.667005   2.669395   2.663345   2.659062   2.656033   2.654055   2.652706   2.651865   2.651599   2.655872   2.655712   2.697727   2.690044   2.677949   2.674165   2.666957   2.662300   2.660190   2.662731   2.658631   2.658911   2.659029   2.656094   2.660198   2.688013   2.827172   2.797554   2.767151   2.732689   2.708335   2.711640   2.693643   2.689120   2.680953   2.708073   2.703231   2.690550   2.678567   2.670509   2.664519   2.660861   2.697361   2.683417   2.673889   2.683520   2.673338   2.721766   2.706356   2.690123   2.679641   2.670831   2.664707   2.669799   2.663626   2.659267   2.677032   2.668747   2.670921   2.671803   2.665043   2.661647   2.658973   2.772509   2.736289   2.710643   2.692542   2.679747   2.673361   2.666395   2.661221   2.677983   2.669443   2.663451   2.660421   2.657012   2.655641   2.733932   2.708977   2.691334   2.678922   2.670541   2.664150   2.659631   2.656568   2.654310   2.676121   2.668207   2.666174   2.661145   2.657602   2.737560   2.737182   2.715034   2.714872   2.695556   2.683483   2.673393   2.666185   2.661072   2.658309   2.655516   2.653695   2.652241   2.651627   2.661941   2.663694   2.694370   2.681075   2.675761   2.679205   2.670298   2.664010   2.662176   2.658266   2.656933   2.655466   2.653991   2.652449   2.652824   2.651622   2.714385   2.695157   2.682131   2.672351   2.665473   2.660637   2.657158   2.654953   2.657146   2.654713   2.652958   2.656242   2.657008   2.719584   2.700654   2.685643   2.676316   2.668233   2.674715   2.669562   2.669424   2.715838   2.696663   2.686947   2.677711   2.669222   2.672603   2.715422   2.700756   2.685715   2.674880   2.669180   2.663584   2.659804   2.664268   2.686709   2.676525   2.672963   2.668578   2.678327   2.679508   2.676019   2.668341   2.736455   2.744078   2.722420   2.712507   2.698029   2.683599   2.689294   2.679788   2.673512   2.676086   2.669281   2.663259   2.662898   2.663555   2.664652   2.661715   2.673612   2.672184   2.724855   2.705148   2.725162   2.785246   2.756709   2.725428   2.703275   2.687724   2.678127   2.671185   2.684364   2.674213   2.666746   2.986399   2.932579   2.849443   2.790665   2.749155   2.719784   2.715334   2.696031   2.685433   2.676063   2.668054   2.818533   2.769700   2.734443   2.910669   2.836905   2.781806   2.745379   2.720030   2.758282   2.731842   2.708342   2.699130   2.684477   2.675279   2.668116   2.662572   2.677392   2.711118   2.693509   2.706808   2.689797   2.677776   2.673623   2.669245   2.784670   2.744853   2.716790   2.728611   2.707825   2.717511   2.699771   2.685091   2.674450   2.670088   2.663830   2.659409   2.662459   2.658582   2.655907   2.686564   2.675703   2.668172   2.689804   2.689247   2.714268   2.704923   2.736575   2.711080   2.692861   2.684386   2.678051   2.734442   2.709354   2.695860   2.800760   2.756744   2.725501   2.717252   2.701347   2.698720   2.685097   2.674500   2.670759   2.664380   2.663815   2.659395   2.668072   2.662410   2.658400   2.655569   2.653764   2.685613   2.674808   2.671841   2.667803   2.662660   2.661500   2.689592   2.677625   2.669159   2.663253   2.658997   2.656364   2.658670   2.655756   2.655965   2.653869   2.671817   2.665416   2.660526   2.657979   2.655268   2.665834   2.662614   2.661995   2.658123   2.656613   2.654358   2.652743   2.651566   2.650732   2.657543   2.679803   2.672073   2.665247   2.660905   2.657393   2.655025   2.654629   2.668317   2.724130   2.710378   2.692376   2.701168   2.685868   2.674993   2.667473   2.661993   2.658108   2.703926   2.691607   2.679048   2.681979   2.672248   2.665445   2.673784   2.668753   2.663120   2.667817   2.663107   2.658893   2.655914   2.653941   2.652569   2.651443   2.650722   2.650136   2.649732   2.649436   2.957488   2.867056   2.813618   2.788796   2.749476   3.126794   2.988041   2.890645   2.819811   2.839885   3.141813   2.998610   2.896276   2.825123   2.773458   2.741970   2.719633   2.705810   2.689454   2.730529   2.707369   2.705844   2.768300   2.735268   2.715386   2.695861   2.690599   2.703156   2.720983   2.703553   2.687493   2.677156   2.668936   2.674384   2.667277   2.666478   2.663716   2.659324   2.656305   2.659430   2.657606   2.657876   2.655455   2.675296   2.687237   2.677291   2.669106   2.663220   2.659066   2.656036   2.670563   2.664168   2.659713   2.662626
  5.080006   3.500177   3.075577   2.961624   2.931429   2.929442   2.922724   2.923775   2.923808   2.921087   2.920574   2.986789   2.937858   2.929474   2.924807   2.936577   3.036541   3.057438   2.957398   2.933138   2.923615   3.142935   2.980353   2.936230   2.936945   2.937166   2.926669   2.973992   2.961611   2.931147   2.923311   3.106136   2.970676   2.963345   2.983297   2.954152   2.929065   2.928258   3.047287   3.077615   2.962553   2.949929   3.005573   2.943171   2.969289   2.979770   2.941933   2.925829   2.938256   2.926215   2.922157   2.920450   2.920133   2.919907   2.959125   2.930390   2.925672   2.983847   2.952007   2.977163   2.937493   2.925681   2.980621   2.941535   2.927002   2.921794   2.923937   2.924092   2.932434   2.923372   2.932067   2.923110   2.920706   2.932116   2.923467   2.924606   2.921107   2.920168   2.919974   2.922584   2.937755   2.924741   2.921156   2.998464   2.973986   2.979511   2.972160   2.935219   2.963844   2.990910   2.938909   2.924946   2.921199   2.926151   2.921558   2.920291   2.921654   2.920316   2.927541   3.129108   2.991229   2.939104   2.925621   2.921382   2.955436   2.929381   2.922573   3.018108   2.946239   2.926914   2.923481   2.923534   2.920820   2.960063   2.930625   2.923824   2.931387   2.923694   2.927305   2.925826   2.937603   2.938113   2.927935   2.939849   2.939116   2.974317   2.937062   2.979112   2.939935   2.925934   2.927487   2.923885   2.935350   2.937096   2.932618   2.981944   2.939772   2.925278   2.947718   2.927811   2.926271   2.954686   2.929181   2.922335   3.031781   3.030244   2.949628   2.997690   2.940844   2.925590   2.941158   2.974329   2.971150   3.010359   2.944450   2.926433   2.923567   2.923265   2.920852   2.920102   3.346737   3.034901   2.966848   2.932536   2.923359   2.921770   3.410643   3.206674   2.997152   2.954517   3.263964   3.012648   2.958358   2.986209   2.944413   2.931420   2.934676   2.972004   2.933929   2.923652   2.931546   2.922969   2.926915   2.937105   2.925014   2.922087   2.920486   2.920059   2.919911   2.974215   2.934483   3.021415   2.977188   2.935223   3.026986   3.165908   2.986126   2.945744   2.994419   2.941485   2.926735   2.921678   2.934979   3.000700   2.952236   2.928523   2.953916   2.928975   2.922282   3.114371   2.972163   2.968142   2.932824   2.923467   2.927966   3.129021   3.001633   2.980929   2.957061   2.929963   2.924498   2.938712   2.924987   2.921296   2.920301   3.619408   3.107924   2.999652   2.941303   2.964268   2.931752   2.924089   2.921474   2.920267   2.930495   3.022287   2.969925   2.933315   2.923915   2.920921   2.920173   2.919941   2.920862   2.920165   2.921826   2.920467   2.925011   3.017224   2.948858   2.927669   2.926633   2.927637   2.965006   2.931949   2.923636   2.950688   2.929095   2.948776   2.927635   2.945312   2.927240   2.921871   2.950608   3.153446   4.223004   3.269573   3.016974   2.953256   2.933663   2.923538   2.920827   2.927333   3.029146   2.949307   2.929040   3.050132   2.968234   2.932821   2.942164   3.066198   2.970444   2.933520   2.940426   2.925355   2.921310   3.184732   2.993712   2.940835   2.936598   2.924380   2.925344   2.938664   2.924906   2.930166   2.922599   3.412682   3.053825   2.957216   2.929883   2.990825   2.939083   2.924992   2.933605   2.927237   2.922885   2.926436   2.923950   2.937961   2.990701   2.938851   2.925829   2.922378   2.920523   3.222110   3.000973   2.941960   2.932731   2.923288   2.921095   2.920276   2.919960   2.979268   3.436097   3.058470   2.957069   2.930162   2.922886   2.921049   2.921940   2.958104   2.941736   2.925704   2.921402   2.938759   2.924917   2.921721   2.927598   2.927354   2.922619   2.975842   2.934995   2.924965   2.921330   2.920278   2.920081   2.932603   2.923281   2.934431   2.924100   2.925030   2.931943   2.958858   2.934118   2.924416   2.923191   2.920854   2.924117   2.941187   2.925559   2.961152   2.931111   2.935445   2.927415   2.922156   2.933667   2.927659   3.002955   2.942537   2.928855   2.923629   2.920845   2.922134   2.932469   2.923217   2.920735   2.921932   2.952004   2.959742   2.931841   2.923110   2.928155   2.924431   2.925615   2.933055   2.923642   2.948005   2.927387   2.923512   2.920993   2.921230   2.921163   2.920184   2.946145   2.956825   2.932546   2.946768   2.927987   2.975237   2.934702   2.923833   2.927579   2.921905   2.920429   2.920021   2.919926   2.920116   3.337828   3.032007   2.987141   3.007755   2.943436   2.953855   2.928971   2.922569   2.921254   3.252642   3.009145   2.943798   2.926278   2.926089   2.987025   2.938502   2.967414   2.956730   2.929991   2.930797   2.923596   2.920836   2.924194   2.921081   2.920161   3.076217   2.961796   3.029509   3.026817   2.952086   3.154467   3.000942   2.941777   2.928358   2.962387   2.931254   2.924987   2.935724   2.924091   2.923339   2.924905   2.931170   2.925028   3.010021   2.946328   2.973624   2.940703   2.925446   3.020855   2.966301   2.942662   2.952737   2.989273   2.961005   2.931658   2.923259   2.988148   2.938162   2.924796   2.921368   3.277166   3.015726   2.945563   3.214022   2.999970   2.979365   2.936105   2.951371   2.932564   2.938828   2.927784   2.958603   4.378962   3.312771   3.035125   2.950811   2.938439   2.966838   2.937726   2.924697   2.995700   2.962187   2.931230   2.923571   2.921322   2.920883   2.920129   2.920311   2.950119   3.002963   2.942213   2.925834   2.922509   2.924057   2.931263   2.925973   2.956659   2.930402   2.922727   2.955399   3.006165   2.952805   2.942557   2.925925   2.925927   2.921489   2.935587   2.930731   2.925286   2.921298   2.920243   2.922412   2.930279   3.372560   3.041470   2.955843   2.929863   2.935769   2.931540   2.923106   2.925428   2.921330   2.922469   2.920534   2.920136   2.935747   2.953930   2.997661   2.940845   2.925485   2.953407   3.061317   3.005105   2.980094   2.936005   2.978321   2.940789   3.041513   2.965397   2.944300   2.926392   2.922772   2.935334   2.925079   2.921238   2.920257   2.943232   2.926605   2.921644   2.932860   2.923322   3.972424   3.211699   2.998158   2.977036   2.935196   2.924162   2.921311   2.920412   2.919991   3.202925   3.067840   3.047038   2.954566   2.938143   2.924740   2.921758   2.923498   2.922077   2.920428   2.924204   3.023136   2.949127   4.275624   3.284184   3.018475   2.948541   2.927531   2.975976   3.706391   3.236566   3.235991   3.038599   2.954330   3.394978   3.113063   3.002319   2.946017   2.931697   2.982898   2.974256   2.934434   2.931792   3.032411   2.953534   2.928909   2.922265   2.920889   2.961504   2.932128   2.923211   2.946572   2.927005   2.928532   2.944219   2.932480   2.923621   2.921074   2.923568   2.996100   2.940520   2.925542   2.928767   2.922361   2.930928   2.930141   2.953366   3.320894   3.154754   2.983527   2.940195   2.925296   2.922679   2.957340   2.967038   3.094917   2.970063   2.933380   2.924318   2.921048   2.921829   2.924115   3.014860   2.980981   2.936246   2.924231   2.927636   2.923655   2.962743   3.065509   2.959684   2.932203   2.932756   2.957199   2.930114   2.961904   2.931247   2.923400   2.931644   2.940908   2.960560   2.930756   2.923293   2.960748   2.935539   2.924042   2.920956   2.921417   2.985126   2.937430   2.928526   2.922234   2.920609   2.920259   2.922602   2.920595   2.957078   2.939822   2.925191   2.930987   2.923242   3.628021   3.109889   3.212163   2.998796   3.262861   3.028334   2.949192   2.928900   2.922507   2.922537   2.928155   2.922073   3.084609   2.966042   2.933896   2.940399   2.936838   2.960380   2.941524   2.925888   2.923517   2.920981   2.939631   2.994709   2.951628   2.928412   2.922251   2.936124   2.924203   2.921027   2.920388   2.966159   2.932301   2.934301   2.923720   2.922708   3.079228   2.969079   2.933049   2.973083   2.934209   2.943232   2.926121   2.938098   2.927538   2.926604   2.934056   2.934231   2.923839   2.921138   3.055453   2.960499   2.931236   2.925549   2.922081   2.935800   2.924111   2.921025   2.921055   2.997412   2.947258   2.927482   2.922215   2.921678   2.921941   2.920410   2.920431   2.920180   2.957155   2.932215   2.923165   3.007689   2.943614   2.980063   2.958193   2.973842   2.934322   2.924493   2.925157   2.926977   2.921743   2.926395   2.921886   2.920377   2.945558   3.011084   2.944316   2.926477   3.062764   2.958663   3.010938   3.062827   2.958676   2.930328   3.023862   2.947748   2.927318   2.924178   2.926550   3.049627   2.959186   2.931346   2.937840   2.945657   2.953858   2.969322   2.933216   2.924415   2.995219   2.966772   2.984376   2.939377   2.925180   2.921275   2.945518   2.926784   2.921691   2.943070   2.954389   2.929250   2.930247   2.968585   2.935658   2.924073   2.939425   2.925954   2.921855   2.938630   2.963953   2.931816   2.923042   2.948623   2.927553   2.924735   2.921855   2.934948   2.923886   2.921360   2.920597   2.936664   2.924354   2.929618   2.922643   2.920988   2.925784   2.993259   3.171038   2.989778   2.938601   3.027111   3.055506   2.960033   2.942222   2.925835   2.924676   2.969719   2.933221   2.923511   2.925280   2.960336   2.931312   2.923341   2.923247   2.921126   2.921035   2.980499   2.943062   3.071226   2.960458   2.930730   2.924294   2.969112   2.933051   2.927493   2.925126   3.080388   2.963213   2.931500   2.924132   2.921041   2.920151   2.985091   2.947125   2.928668   2.922484   2.922402   3.006157   3.115391   2.972314   2.933912   2.923659   2.935688   3.183590   3.034442   2.950856   2.929514   2.925474   2.921349   2.920240   2.937028   2.924441   2.953810   2.928954   2.935861   3.030745   3.331840   3.030429   2.949552   3.003598   2.942308   2.999656   2.949257   2.927723   3.053126   2.955694   2.995609   2.941292   2.925594   2.922017   2.924565   2.921098   2.932949   2.924165   2.921304   2.920407   2.920065   2.922049   2.920846   2.920152   2.919913   2.920512   3.091415   2.966312   2.932711   2.923608   2.992800   2.939414   2.925682   2.921413   3.086053   2.964596   2.970570   2.956069   2.931846   2.958772   2.932939   2.929368   2.924607   2.922322   2.924468   2.921675   2.920325   2.927870   2.943903   2.926331   2.921761   2.920346   2.965882   2.941200   2.927223   2.976943   2.935311   2.923981   2.920939   2.959335   2.930677   2.924943   2.921367   2.941107   2.970345   3.224362   3.001653   2.959455   2.930531   2.925544   2.967062   2.934743   2.924422   2.935319   2.932741   2.923292   2.928080   2.939560   2.925121   2.943427   2.934303   2.923958   2.920968   2.920542   2.941761   2.928770   2.922273   2.987253   2.938229   2.924820   2.926835   2.922173   2.920505   2.920249   2.935100   2.935250   2.924085   2.923119   2.923039   2.920692   2.920058   2.931791   3.025715   2.948243   2.927771   2.926342   2.922854   2.924669   2.927280   2.958050   2.930703   2.922886   2.923953   3.061709   2.957903   2.938161   2.925011   2.921216
