 1.637138e-01  1.614910e-01  1.592267e-01  1.570315e-01  1.550890e-01  1.536827e-01  1.519720e-01  1.499000e-01  1.478622e-01  1.458717e-01  1.439051e-01  1.418374e-01  1.397724e-01  1.377652e-01  1.359121e-01  1.340851e-01  1.324333e-01  1.306435e-01  1.288700e-01  1.271476e-01  1.254421e-01  1.237832e-01  1.220759e-01  1.201102e-01  1.185198e-01  1.171242e-01  1.127073e-01  1.112373e-01  1.096813e-01  1.081963e-01  1.067852e-01  1.053737e-01  1.039721e-01  1.040846e-01  1.026931e-01  1.012619e-01  9.965183e-02  9.832550e-02  9.716937e-02  9.475997e-02  9.376887e-02  9.253539e-02  9.130850e-02  8.996848e-02  8.877392e-02  8.730759e-02  8.612159e-02  8.513537e-02  8.402257e-02  8.292023e-02  8.179657e-02  8.073583e-02  7.911191e-02  7.816731e-02  7.714353e-02  7.614798e-02  7.520680e-02  7.527792e-02  7.419354e-02  7.323658e-02  7.231770e-02  7.487440e-02  7.367829e-02  7.282140e-02  7.187577e-02  7.097426e-02  7.008446e-02  6.915356e-02  6.825971e-02  6.745212e-02  6.658906e-02  6.570985e-02  6.487152e-02  6.404497e-02  6.323231e-02  6.244136e-02  6.165199e-02  6.099443e-02  6.038437e-02  5.961815e-02  5.887279e-02  5.791401e-02  5.725089e-02  5.623616e-02  5.553057e-02  5.481600e-02  5.411505e-02  5.344000e-02  5.259248e-02  5.161637e-02  5.097938e-02  5.034936e-02  4.962281e-02  4.880374e-02  4.814846e-02  4.755745e-02  4.542514e-02  4.488614e-02  4.448240e-02  4.395412e-02  4.340637e-02  4.281810e-02  4.230162e-02  4.108541e-02  4.047825e-02  3.998866e-02  3.945260e-02  3.961798e-02  3.915309e-02  3.901544e-02  3.849764e-02  3.797961e-02  3.752554e-02  3.748359e-02  3.767877e-02  3.934163e-02  3.920431e-02  3.877328e-02  3.773700e-02  3.715947e-02  3.713533e-02  3.661079e-02  3.619635e-02  3.587265e-02  3.543570e-02  3.474360e-02  3.307056e-02  3.264574e-02  3.125336e-02  3.251154e-02  3.158854e-02  3.124600e-02  3.121852e-02  3.082528e-02  3.049785e-02  3.044979e-02  3.010681e-02  2.976976e-02  2.943017e-02  2.910235e-02  2.877956e-02  2.833579e-02  2.802382e-02  2.771691e-02  2.741412e-02  2.716387e-02  2.721216e-02  2.691380e-02  2.662171e-02  2.333799e-02  2.320243e-02  2.295928e-02  2.272193e-02  2.248899e-02  2.225848e-02  2.201688e-02  2.176211e-02  2.137852e-02  2.117953e-02  2.097004e-02  2.089530e-02  2.067527e-02  2.024809e-02  2.005000e-02  1.977370e-02  1.958229e-02  1.939615e-02  1.921003e-02  1.905342e-02  1.887249e-02  1.641749e-02  1.630086e-02  1.617403e-02  1.567235e-02  1.553291e-02  1.540122e-02  3.092754e-02  3.053918e-02  3.019633e-02  2.999279e-02  2.965744e-02  2.931574e-02  2.897271e-02  2.853629e-02  2.826801e-02  2.796078e-02  2.761425e-02  2.720192e-02  2.697399e-02  2.657611e-02  2.631636e-02  2.585153e-02  2.539036e-02  2.514790e-02  2.496966e-02  2.473599e-02  2.452256e-02  2.425274e-02  2.397527e-02  2.334214e-02  2.289246e-02  2.212363e-02  2.188160e-02  2.178252e-02  2.131877e-02  2.112029e-02  2.090978e-02  2.031011e-02  2.004668e-02  1.986369e-02  1.968201e-02  1.949329e-02  1.930808e-02  1.916597e-02  1.898317e-02  1.879896e-02  1.861953e-02  1.844556e-02  1.730920e-02  1.721787e-02  1.706910e-02  1.680432e-02  1.663252e-02  1.647730e-02  1.637737e-02  1.623379e-02  1.617360e-02  1.480730e-02  1.397928e-02  1.385622e-02  1.374395e-02  1.360040e-02  1.385162e-02  1.387269e-02  1.377165e-02  1.369636e-02  1.352479e-02  1.340576e-02  1.326650e-02  1.379684e-02  1.369070e-02  1.358729e-02  1.229082e-02  1.235367e-02  1.226317e-02  1.220922e-02  1.232032e-02  1.223385e-02  1.232178e-02  1.225837e-02  1.224456e-02  1.215773e-02  1.192627e-02  1.183964e-02  1.178530e-02  1.204912e-02  1.198268e-02  1.215362e-02  1.206635e-02  1.198347e-02  1.157411e-02  1.149330e-02  1.145053e-02  1.085521e-02  1.078908e-02  1.072417e-02  1.066675e-02  1.053602e-02  1.048947e-02  9.267484e-03  9.233329e-03  9.188973e-03  9.127748e-03  9.350272e-03  9.525512e-03  9.438960e-03  9.455458e-03  8.553179e-03  9.158796e-03  9.010349e-03  9.145176e-03  9.109048e-03  1.114899e-02  1.107421e-02  1.099954e-02  1.034832e-02  1.029724e-02  1.023967e-02  1.016167e-02  1.010346e-02  1.004845e-02  1.008265e-02  1.013433e-02  1.016265e-02  1.014154e-02  1.028080e-02  1.020965e-02  1.013637e-02  1.008070e-02  1.009914e-02  9.866103e-03  9.814225e-03  9.762951e-03  9.697847e-03  9.648023e-03  8.701543e-03  7.844793e-03  7.979304e-03  8.489079e-03  7.903069e-03  7.575770e-03  7.556157e-03  7.536808e-03  7.324597e-03  7.306776e-03  7.626156e-03  7.586802e-03  7.567019e-03  7.716940e-03  7.330623e-03  7.296734e-03  7.281071e-03  7.242420e-03  7.117606e-03  7.103174e-03  7.261629e-03  7.246321e-03  7.222840e-03  7.210797e-03  6.890318e-04  7.662439e-04  8.468066e-04  9.568477e-04  1.057563e-03  1.133688e-03  6.952339e-04  9.643780e-04  1.076192e-03  1.162393e-03  1.271245e-03  1.337838e-03  1.405118e-03  1.473789e-03  1.523603e-03  1.597637e-03  1.325781e-03  1.172673e-03  1.716150e-03  1.778992e-03  1.999222e-03  3.160407e-03  3.158760e-03  3.125344e-03  3.161125e-03  3.203694e-03  3.208600e-03  3.218863e-03  3.125379e-03  3.168439e-03  3.156531e-03  3.198437e-03  3.732973e-03  4.254727e-03  4.357328e-03  4.418033e-03  4.249602e-03  4.276831e-03  4.063210e-03  3.694207e-03  3.569956e-03  3.606705e-03  3.661727e-03  3.634880e-03  3.612019e-03  3.856356e-03  3.889216e-03  3.934518e-03  3.849835e-03  3.728011e-03  3.758615e-03  1.978938e-03  2.037214e-03  2.095722e-03  2.112440e-03  2.172512e-03  1.789579e-03  1.622132e-03  1.591320e-03  1.919783e-03  1.975488e-03  2.047521e-03  2.105705e-03  2.192531e-03  2.393675e-03  2.915891e-03  2.962973e-03  3.008151e-03  3.023163e-03  3.251360e-03  3.292279e-03  3.329279e-03  3.755019e-03  3.768879e-03  3.895873e-03  3.919964e-03  3.936921e-03  3.972390e-03  3.825073e-03  3.851311e-03  3.883553e-03  3.759741e-03  3.738703e-03  3.852687e-03  3.913602e-03  3.912385e-03  3.986492e-03  4.032969e-03  4.007951e-03  4.124761e-03  4.139019e-03  4.169200e-03  6.707524e-03  6.696499e-03  6.689330e-03  6.679255e-03  6.719825e-03  6.712251e-03  6.705653e-03  6.705638e-03  6.698328e-03  6.707556e-03  6.948701e-03  6.937866e-03  7.202846e-03  7.161677e-03  7.181202e-03  7.271732e-03  7.227343e-03  8.065640e-03  8.411135e-03  8.377721e-03  8.372018e-03  8.486679e-03  8.465092e-03  8.453465e-03  8.421444e-03  8.581922e-03  8.805956e-03  8.729965e-03  8.662305e-03  9.861423e-03  9.810416e-03  9.720355e-03  1.007593e-02  9.822538e-03  9.741149e-03  9.679933e-03  9.678521e-03  9.295807e-03  9.251949e-03  9.214800e-03  9.171645e-03  9.189293e-03  8.595160e-03  8.561446e-03  8.530040e-03  8.264037e-03  8.063190e-03  7.886246e-03  7.613899e-03  7.659589e-03  7.715344e-03  7.865775e-03  8.194785e-03  8.134436e-03  8.127243e-03  8.393265e-03  8.289959e-03  8.421899e-03  8.303417e-03  8.273417e-03  8.244007e-03  7.440268e-03  7.386445e-03  7.246094e-03  7.205642e-03  7.201488e-03  7.183595e-03  7.169210e-03  7.242939e-03  7.407866e-03  7.388634e-03  7.030633e-03  6.578936e-03  6.560957e-03  6.534174e-03  6.489688e-03  6.484294e-03  7.032369e-03  7.044965e-03  7.035496e-03  6.999903e-03  6.981610e-03  6.970392e-03  6.860356e-03  6.854088e-03  6.851438e-03  6.850976e-03  6.873620e-03  6.864926e-03  6.835383e-03  6.827977e-03  6.772045e-03  6.764114e-03  6.742661e-03  6.740719e-03  6.833375e-03  6.679741e-03  6.668102e-03  6.644092e-03  6.679321e-03  6.739708e-03  6.096069e-03  6.751740e-03  6.749435e-03  6.742174e-03  6.731849e-03  6.360578e-03  6.376716e-03  6.350998e-03  6.347382e-03  5.395458e-03  5.404133e-03  5.415041e-03  5.478748e-03  5.470543e-03  5.497916e-03  5.515303e-03  5.633260e-03  5.640715e-03  5.817028e-03  5.383256e-03  5.392484e-03  5.406137e-03  5.246162e-03  5.298083e-03  5.277609e-03  5.385139e-03  5.398113e-03  5.416612e-03  7.001169e-03  6.989634e-03  7.148467e-03  7.135501e-03  7.327822e-03  7.301969e-03  7.285920e-03  7.216947e-03  7.197198e-03  7.181944e-03  7.168435e-03  7.151743e-03  7.138741e-03  7.055616e-03  7.039848e-03  6.673341e-03  6.562720e-03  6.234342e-03  6.285790e-03  6.063021e-03  5.610084e-03  5.617740e-03  5.637272e-03  5.620450e-03  5.664770e-03  5.681325e-03  5.787733e-03  5.793546e-03  5.787500e-03  5.791898e-03  5.797345e-03  5.802592e-03  5.807936e-03  5.573638e-03  5.578155e-03  5.532532e-03  5.543722e-03  5.530555e-03  5.539469e-03  5.550611e-03  5.350061e-03  5.361596e-03  2.147287e-03  2.203835e-03  2.806947e-03  2.854363e-03  2.901036e-03  3.086279e-03  3.129874e-03  3.172397e-03  2.241845e-03  2.467962e-03  2.490392e-03  1.854668e-03  1.916167e-03  1.976338e-03  2.035561e-03  2.089598e-03  2.158982e-03  2.236680e-03  2.284245e-03  2.158305e-03  2.142078e-03  2.805179e-03  2.805867e-03  2.852037e-03  3.014369e-03  3.053194e-03  3.124357e-03  3.075355e-03  3.272994e-03  3.313591e-03  3.457996e-03  3.404616e-03  3.442368e-03  3.693791e-03  4.095342e-03 -3.330996e-03 -3.047348e-03 -2.608626e-03 -2.491941e-03 -2.382824e-03 -1.287368e-03 -1.208587e-03 -1.413833e-03 -1.450312e-03 -1.604114e-03 -1.131555e-03 -1.079637e-03 -9.966816e-04 -9.541671e-04 -8.755691e-04 -7.234177e-04 -1.244182e-03 -1.166193e-03 -1.038848e-03 -5.750215e-04 -4.813901e-04 -2.655394e-03 -2.831849e-03 -2.678723e-03 -2.501943e-03 -2.367741e-03 -2.229203e-03 -2.394351e-03 -2.273221e-03 -2.153045e-03 -2.290001e-03 -2.170271e-03 -2.233630e-03 -2.523133e-03 -2.400645e-03 -2.234581e-03 -2.184971e-03 -4.289687e-03 -4.145010e-03 -4.000227e-03 -3.863256e-03 -3.724421e-03 -3.408930e-03 -3.265515e-03 -3.131682e-03 -2.499291e-03 -2.378112e-03 -2.251407e-03 -2.094996e-03 -1.977300e-03 -1.882485e-03  9.006833e-04  9.748401e-04  1.047413e-03  1.116205e-03  1.217302e-03  1.287159e-03  1.356023e-03  1.420932e-03  1.490550e-03  2.614327e-03  2.663458e-03  2.786759e-03  2.831744e-03  2.881857e-03  3.529951e-03  4.134972e-03  4.343983e-03  4.766653e-03  4.790594e-03  4.873958e-03  4.898681e-03  4.921152e-03  4.939270e-03  5.003799e-03  5.022987e-03  5.054768e-03  5.070949e-03  5.063491e-03  5.387144e-03  5.593543e-03  5.392282e-03  5.397906e-03  5.348947e-03  5.643565e-03  5.648465e-03  5.654649e-03  5.637224e-03  5.641280e-03  5.672011e-03  5.719517e-03  5.754808e-03  5.760708e-03  5.729798e-03  5.735319e-03  4.700370e-03  4.721369e-03  4.760793e-03  4.781891e-03  4.799627e-03  4.816375e-03  4.833723e-03  4.836293e-03  4.782269e-03  4.799537e-03  4.819007e-03  4.904767e-03  4.848113e-03  5.692979e-03  5.686359e-03  5.699615e-03  5.761411e-03  5.767335e-03  6.129008e-03  6.249374e-03  6.429966e-03  6.877106e-03  6.884988e-03  6.720972e-03  6.686409e-03  6.679407e-03  6.523541e-03  6.952235e-03  6.835287e-03  6.842961e-03  6.833618e-03  6.801165e-03  6.805141e-03  6.757705e-03  6.833383e-03  6.087725e-03  6.064713e-03  6.134106e-03  6.116109e-03  5.683285e-03  5.909373e-03  5.853634e-03  5.843999e-03  5.035057e-03  6.043723e-03  6.207943e-03  6.420880e-03  6.483277e-03  6.480049e-03  6.334398e-03  6.466151e-03  6.411424e-03  6.515456e-03  6.499109e-03  6.494597e-03  6.462249e-03  6.123180e-03  6.267354e-03  6.320788e-03  6.185092e-03  6.295389e-03  5.903211e-03  5.976378e-03  4.304261e-03  3.747422e-03  3.660035e-03  3.668053e-03  3.712726e-03  3.711156e-03  3.697677e-03  3.761012e-03  3.169753e-03  3.222826e-03  3.264406e-03  9.063606e-03  8.508511e-03  8.475781e-03  8.442730e-03  8.395169e-03  8.359190e-03  8.660298e-03  8.650999e-03  8.732160e-03  8.660288e-03  8.625395e-03  1.308759e-02  1.294893e-02  1.280981e-02  1.535320e-02  1.518361e-02  1.505467e-02  1.499554e-02  1.496001e-02  1.335879e-02  1.313900e-02  1.300596e-02  1.279599e-02  1.271147e-02  1.265918e-02  1.254263e-02  1.244777e-02  1.193995e-02  1.258367e-02  1.258561e-02  1.281857e-02  1.272609e-02  1.263268e-02  1.276400e-02  1.263023e-02  1.224078e-02  1.215547e-02  1.206272e-02  1.222298e-02  1.208291e-02  1.232579e-02  1.214929e-02  1.209572e-02  1.201196e-02  1.206277e-02  1.197995e-02  1.189944e-02  1.193759e-02  1.186188e-02  1.177452e-02  1.257655e-02  1.249515e-02  1.241374e-02  1.195602e-02  1.168488e-02  1.114290e-02  1.081384e-02  1.035012e-02  1.027688e-02  1.022153e-02  1.013169e-02  9.891786e-03  1.144479e-02  1.137327e-02  9.462610e-03  1.364759e-02  1.356382e-02  1.347487e-02  1.305672e-02  1.248658e-02  1.307584e-02  1.302568e-02  1.291848e-02  1.208676e-02  1.197822e-02  1.184448e-02  1.176417e-02  1.151841e-02  1.144241e-02  1.136833e-02  1.129489e-02  1.123936e-02  9.329596e-03  9.285252e-03  9.550866e-03  9.566002e-03  9.431926e-03  9.563677e-03  9.120622e-03  9.075354e-03  9.034607e-03  8.988553e-03  8.949602e-03  8.878920e-03  8.763014e-03  8.726613e-03  8.767331e-03  8.733647e-03  8.304653e-03  8.288538e-03  8.258805e-03  8.195421e-03  8.167051e-03  7.694915e-03  7.601950e-03  7.680389e-03  7.656570e-03  7.667882e-03  7.653920e-03  7.630954e-03  7.610398e-03  7.590316e-03  7.491828e-03  7.170876e-03  7.190329e-03  7.175719e-03  7.206642e-03  7.197435e-03  7.167413e-03  7.197238e-03  6.222172e-03  7.234129e-03  7.570984e-03  7.556889e-03  8.070132e-03  8.051745e-03  8.026167e-03  7.996412e-03  7.971627e-03  7.945792e-03  8.715163e-03  8.846342e-03  8.809101e-03  8.666841e-03  8.633576e-03  8.596383e-03  8.796478e-03  8.789129e-03  8.737253e-03  8.299459e-03  8.288970e-03  8.259293e-03  8.230049e-03  8.185666e-03  8.165127e-03  8.136551e-03  8.101330e-03  8.074387e-03  8.046612e-03  8.020348e-03  7.008797e-03  6.997144e-03  6.832308e-03  7.114588e-03  7.162248e-03  6.406444e-03  6.303590e-03  6.370614e-03  6.370042e-03  6.060696e-03  5.109374e-03  5.152244e-03  5.172898e-03  5.210276e-03  5.223968e-03  5.048621e-03  5.137679e-03  4.920924e-03  4.952658e-03  4.374621e-03  4.383258e-03  4.281158e-03  3.760690e-03  3.783566e-03  3.898177e-03  3.930378e-03  4.130662e-03  4.497173e-03  4.853972e-03  4.576386e-03  4.599000e-03  4.598274e-03  4.617063e-03  4.516616e-03  4.570053e-03  4.666240e-03  4.605178e-03  4.627362e-03  4.657117e-03  4.553338e-03  4.563598e-03  4.671425e-03  4.703956e-03  4.207655e-03  3.717117e-03  3.787439e-03  3.784774e-03  3.815635e-03  3.844610e-03  3.877535e-03  3.820357e-03  3.853910e-03  3.890941e-03  4.034073e-03
