0.14267309 0.12940040 0.11917640 0.11194103 0.11014088 0.10455920 0.10606614 0.14809917 0.13361234 0.13000725 0.14949381 0.16703737 0.15414457 0.15914936 0.23359516 0.20032510 0.18312636 0.18859805 0.17316297 0.15688142 0.15534579 0.14030367 0.18335026 0.17814263 0.15874756 0.14580275 0.13244935 0.13509135 0.13098105 0.14204723 0.12969101 0.12686715 0.12671015 0.11684370 0.11897529 0.11153611 0.10497668 0.09998757 0.09890055 0.11852869 0.11052028 0.10568000 0.10306925 0.10079204 0.10125782 0.10476276 0.11244602 0.10761063 0.10552468 0.10195382 0.10044630 0.10975667 0.10549322 0.10473121 0.10407120 0.10406902 0.10193668 0.09792188 0.09551516 0.09304774 0.09265439 0.09708541 0.09453664 0.10360467 0.10112883 0.10009946 0.10215463 0.14516727 0.13129703 0.12320735 0.15202683 0.14019848 0.12806138 0.12436107 0.12559284 0.11806491 0.11046365 0.11612695 0.11309538 0.12968039 0.11947944 0.14378541 0.13368563 0.13533321 0.12846763 0.11879370 0.11222367 0.11602041 0.10947405 0.11187036 0.11209446 0.11038148 0.10935681 0.10425093 0.09989763 0.09618402 0.10741089 0.10175474 0.10581472 0.10333458 0.09861909 0.17649418 0.17762264 0.17510378 0.16135492 0.14405403 0.13743090 0.14135890 0.13234146 0.13909985 0.13871641 0.12741745 0.11771852 0.12535299 0.11576621 0.11102697 0.13043135 0.12713731 0.12337879 0.11651903 0.11012113 0.10802168 0.11385698 0.11941659 0.12693649 0.11874077 0.11101472 0.10783114 0.11025766 0.15174001 0.13721335 0.12623849 0.11711930 0.11440527 0.10890370 0.11018482 0.11091077 0.10472935 0.10733240 0.10170300 0.09853523 0.09488967 0.09318117 0.10468977 0.10431847 0.10723729 0.10207665 0.10273164 0.11733756 0.11852532 0.11763461 0.13741731 0.12535379 0.13485402 0.12673124 0.11990725 0.12212260 0.11340395 0.10857111 0.11580277 0.11107616 0.12620328 0.12325121 0.11534750 0.11061975 0.10609863 0.10374598 0.10805822 0.10239735 0.10132591 0.10549278 0.10343224 0.10397328 0.10706769 0.10505894 0.10009998 0.09607943 0.09560236 0.09253744 0.09491651 0.09717332 0.10140153 0.10135216 0.09848219 0.09546379 0.09820154 0.10747784 0.11232063 0.11391690 0.10699493 0.12017054 0.11171810 0.10529200 0.11528736 0.10791619 0.10270278 0.09807939 0.09446931 0.09277050 0.09171059 0.09031747 0.08860364 0.08908295 0.11077453 0.10468531 0.10206581 0.09807632 0.09536516 0.10745896 0.10192387 0.10052524 0.09706242 0.10462813 0.12390372 0.11544489 0.10992539 0.10622274 0.10205172 0.09965837 0.10418088 0.09928062 0.09691039 0.09366209 0.09118223 0.09947045 0.09970306 0.10790176 0.10933614 0.10759393 0.10203568 0.10068947 0.11192511 0.11500327 0.11606949 0.11800336 0.11013257 0.10466881 0.10212668 0.09954179 0.11889441 0.11106254 0.12082907 0.11624838 0.12781994 0.12243384 0.13754445 0.13116820 0.12224752 0.11368356 0.10779572 0.10256050 0.10531717 0.10011684 0.09709279 0.09376366 0.09111930 0.09597658 0.10220089 0.09773973 0.09419880 0.10686022 0.10264472 0.11132193 0.11454199 0.11846463 0.11059042 0.10439244 0.10248864 0.09924711 0.12058930 0.12670916 0.12089073 0.11256446 0.13390849 0.14337057 0.13522831 0.13387842 0.12490653 0.12098936 0.11731626 0.12415870 0.13885958 0.12685392 0.14399226 0.13353552 0.12230518 0.11545220 0.10857852 0.10652946 0.10207050 0.15974954 0.14383035 0.13054563 0.12140562 0.14700743 0.13327673 0.12209808 0.13201589 0.12189955 0.11834763 0.11360535 0.10855518 0.10264624 0.18094737 0.16539619 0.14704484 0.13554238 0.12688701 0.13066519 0.12067521 0.11580030 0.10836292 0.10283665 0.09849917 0.09480336 0.11203357 0.10663259 0.10772506 0.10375584 0.10522457 0.10007206 0.09614472 0.09945456 0.09553800 0.10354088 0.10071351 0.09664742 0.09438734 0.09352789 0.09125508 0.10311493 0.09913215 0.10463872 0.09978075 0.09951680 0.10090715 0.10082704 0.09701230 0.09424183 0.09281652 0.09715271 0.09373978 0.09204154 0.10255148 0.11212758 0.11606934 0.11113193 0.10595553 0.10218159 0.09867519 0.10053431 0.09731470 0.09651822 0.10663065 0.12056112 0.13669444 0.12819693 0.13343786 0.12314696 0.11565441 0.10840938 0.10308640 0.09941126 0.09602504 0.10690539 0.10173878 0.16059539 0.14519705 0.13883741 0.12870750 0.11848168 0.11912132 0.12239311 0.12706625 0.12364478 0.14078236 0.13593557 0.18402726 0.17123009 0.15375425 0.13908605 0.12851811 0.11846460 0.11923611 0.11124772 0.11646199 0.11853577 0.12014018 0.12561580 0.19898839 0.17408736 0.15599472 0.14514294 0.13482258 0.13856657 0.12610621 0.11663516 0.12877478 0.11849496 0.11062032 0.10546569 0.10441174 0.10590151 0.10432618 0.09974456 0.09623192 0.10317812 0.10001649 0.09934582 0.10041104 0.11546037 0.11944993 0.11137536 0.11276504 0.10609851 0.10368345 0.13064394 0.12026030 0.13287907 0.13060905 0.19133391 0.16937062 0.15813431 0.14418779 0.13414670 0.12276842 0.22770525 0.22487008 0.21398813 0.20241591 0.21005747 0.18193467 0.16032659 0.14805002 0.14514800 0.17939568 0.15858075 0.14905529 0.17138792 0.15178010 0.15057710 0.14004250 0.13231826 0.12676510 0.12548911 0.11601396 0.11292877 0.11976295 0.12282512 0.12153303 0.12267684 0.14182444 0.14248644 0.12915483 0.11954463 0.12724710 0.11957821 0.11160595 0.10754162 0.10185412 0.09868585 0.11109733 0.12398546 0.11746149 0.13117756 0.16314428 0.14869187 0.13464867 0.16087834 0.14565618 0.14039085 0.14546652 0.15432265 0.13920364 0.12881556 0.11847079 0.12849084 0.12056746 0.13347886 0.12260868 0.12910460 0.12024393 0.11214330 0.10545367 0.10222422 0.10689467 0.10147185 0.09972856 0.09912502 0.09637872 0.09798276 0.10152056 0.09725349 0.10180254 0.09750919 0.10353868 0.10095232 0.15429295 0.14518719 0.13134699 0.13451298 0.12873215 0.11888299 0.11166141 0.11089542 0.10852925 0.11178202 0.10657536 0.12631851 0.12258835 0.12344237 0.11485664 0.10790035 0.12839433 0.11832737 0.11647455 0.11277397 0.10616412 0.25997866 0.26660490 0.25171422 0.28776523 0.35964828 0.31206833 0.38948890 0.33009160 0.29322468 0.25074332 0.22208348 0.19341908 0.17445001 0.16781892 0.14903775 0.13430351 0.12354207 0.11452294 0.10772169 0.10337723 0.14552109 0.14208909 0.12911298 0.11870859 0.11414310 0.13269644 0.12649770 0.11666121 0.11611269 0.16033319 0.14314854 0.14066068 0.15397799 0.15133891 0.13798129 0.14348554 0.13973139 0.14863461 0.14443414 0.13794542 0.12914602 0.20470722 0.20166323 0.18289142 0.16452952 0.15685134 0.18679781 0.16479883 0.14658677 0.16161381 0.14637143 0.13392788 0.13050664 0.13690893 0.12960240 0.12743520 0.11758761 0.11514595 0.11702591 0.10934865 0.10604601 0.10131744 0.09701480 0.10286854 0.09829036 0.12618349 0.11685835 0.10997069 0.10912484 0.10411643 0.09943885 0.09744501 0.09713238 0.09383943 0.09769668 0.09561762 0.10154763 0.10059547 0.09693067 0.09668959 0.09700745 0.09362806 0.09120144 0.10784118 0.10897264 0.10319211 0.09997241 0.09621438 0.09320063 0.09408099 0.09135410 0.09033046 0.08841449 0.09067604 0.09300849 0.09551391 0.09707942 0.09403986 0.09544945 0.10693424 0.11429401 0.10760348 0.11165824 0.10507063 0.10480181 0.10188443 0.10226320 0.12997809 0.11991743 0.11154523 0.11106717 0.11354041 0.10721596 0.10377353 0.10675167 0.10941249 0.10370318 0.10524232 0.10967501 0.10640265 0.11186391 0.10533175 0.10220373 0.12002138 0.11195742 0.11662725 0.11030885 0.10991855 0.12307224 0.11400680 0.10693553 0.10164195 0.10149525 0.09772466 0.09695039 0.09422748 0.09341776 0.09093481 0.09009884 0.08825387 0.09331736 0.13504742 0.12448846 0.11769875 0.11243538 0.16160560 0.16272326 0.14501618 0.13923350 0.14583271 0.14238983 0.14846173 0.13500741 0.12386097 0.12454386 0.11514736 0.12808831 0.13723728 0.12532819 0.11708679 0.11817828 0.11016237 0.13727886 0.12585413 0.12637637 0.11721753 0.11331119 0.11607383 0.11242002 0.10724267 0.10308039 0.09917445 0.09642847 0.09317594 0.09228729 0.09028092 0.09607275 0.09911866 0.09530706 0.09612531 0.09507707 0.09682986 0.10580991 0.10090919 0.12843863 0.12002169 0.14778424 0.13517547 0.12348615 0.11701677 0.11764172 0.11033090 0.10406404 0.12149183 0.11362045 0.10961716 0.11120307 0.10990861 0.10370823 0.09886008 0.09516648 0.09463762 0.09198768 0.09416811 0.09436170 0.09752825 0.09809444 0.09456456 0.09184927 0.09300459 0.09061955 0.09021447 0.08918421 0.10623121 0.10086915 0.09679666 0.09435228 0.12237571 0.11376846 0.11167558 0.10691143 0.10523617 0.11293003 0.11226276 0.10648611 0.10249615 0.09999569 0.09838515 0.09493741 0.14337486 0.13013375 0.13506706 0.12803258 0.12096852 0.11763034 0.11332452 0.10637975 0.10259742 0.09870025 0.09913622 0.09990762 0.09638236 0.09365033 0.09100438 0.08895955 0.08757982 0.08714589 0.14758211 0.19785574 0.17321152 0.15813792 0.14932552 0.13650052 0.12464666 0.11606978 0.10945577 0.13086843 0.12232772 0.11368037 0.10809871 0.10274612 0.10065172 0.09717473 0.09404071 0.09430670 0.09398702 0.09984926 0.09584664 0.10588842 0.10199849 0.09886784 0.09540175 0.09666486 0.09400362 0.09626351 0.09329855 0.09150014 0.11575577 0.11018682 0.10739450 0.10281215 0.09934724 0.10179842 0.16146011 0.20758062 0.19296235 0.18098394 0.16108171 0.14392323 0.13035747 0.11972783 0.11243952 0.10854202 0.10816307 0.12678588 0.12943605 0.14581646 0.14945266 0.15105885 0.13662093 0.12464809 0.13076737 0.12077928 0.12041900 0.12260100 0.11727806 0.11166005 0.10613500 0.11634681 0.10977960 0.10370176 0.09979555 0.10028058 0.09935718 0.09818897 0.10544453 0.10602441 0.11676098 0.12323846 0.11851714 0.11661141 0.11355758 0.10926244 0.14849470 0.15557451 0.14009480 0.12789774 0.11793151 0.11057422 0.10729857 0.11180062 0.10588062 0.10080463 0.10358018 0.09895318 0.09515858 0.09969530 0.09707077 0.10514220 0.10004080 0.10280110 0.12250041 0.11483663 0.10831517 0.10290496 0.10701037 0.10677147 0.11502404 0.13207049 0.12731600 0.11906017 0.11431200 0.11352290 0.11100207 0.13568525 0.13342111 0.13459169 0.12319658 0.11438305 0.10745338 0.10358109 0.09906059 0.09832729 0.09802753 0.09563465 0.09270814 0.09718570 0.09449613 0.10532729 0.10012505 0.11096105 0.10507820 0.10193092 0.10819152 0.11071937 0.11089455 0.10738400 0.10470091 0.10048473 0.09642660 0.09805748 0.09776047 0.09912785 0.10317854 0.09976276 0.12414648 0.11517030 0.11026366 0.12312610 0.11403094 0.10850817 0.11492569 0.10767338 0.10339685 0.11373464 0.11114552 0.11958918 0.11233536 0.11168463 0.11694222 0.12252399 0.11693594 0.11185634 0.10814941 0.10454750 0.10193181 0.09791181 0.09770831 0.09423898 0.09198873 0.09267699 0.09410279 0.09156287 0.09131896 0.09098408 0.09036602 0.08858848 0.08777059 0.08646358 0.08540077 0.08597367 0.09851479 0.10307404 0.10881864 0.10927849 0.12901747 0.13443275 0.12902746 0.12725026 0.11958212 0.11316073 0.10795174 0.10379566 0.09926106 0.09744442 0.09397018 0.11813763 0.11511624 0.11019958 0.10455129 0.10387336 0.10429134 0.10415935 0.13841834 0.13419690 0.13005126 0.11992307 0.12489841 0.14026042 0.12937144 0.11968119 0.11161394 0.10812922 0.10336911 0.10569379 0.10396992 0.10003588 0.09756187 0.10990510 0.10381627 0.10007395 0.10688341 0.11090151 0.11027628 0.10399148 0.11619540 0.11736439 0.11776090 0.11300204 0.11216363 0.11306566 0.10826662 0.11592420 0.11129078 0.10716953 0.11049083 0.10426092 0.10210735 0.10109091 0.09739963 0.09407235 0.09365706
0.16242290 0.16097856 0.15358497 0.14551049 0.14404000 0.17670631 0.18088702 0.17404162 0.18550463 0.23561717 0.21959185 0.20414400 0.19105928 0.20451991 0.19475693 0.18193475 0.17188632 0.16972175 0.18383022 0.17465275 0.17867448 0.17165923 0.16144686 0.16095302 0.15653931 0.15439675 0.14755889 0.14687521 0.14530042 0.14174096 0.13615575 0.13018742 0.14035911 0.17514478 0.17227073 0.19437209 0.19154826 0.17909917 0.18340433 0.20137527 0.19199762 0.18508222 0.17396001 0.16614553 0.16134902 0.15760039 0.14889605 0.15802421 0.15729436 0.14877687 0.14133017 0.13641566 0.12956036 0.13127402 0.12697355 0.18138300 0.17670453 0.16559240 0.16217801 0.15256534 0.22989137 0.22391291 0.20802627 0.19380350 0.18284457 0.17303012 0.16561798 0.20359893 0.19544344 0.18422808 0.17415853 0.16767332 0.15869809 0.14942594 0.14125534 0.13782751 0.14596035 0.14583751 0.13848999 0.13325496 0.12741919 0.12134059 0.12075921 0.11754700 0.11456417 0.10978956 0.10780489 0.10467589 0.10535130 0.10872043 0.10777402 0.10540712 0.10167163 0.09874214 0.09975419 0.10914736 0.11094915 0.11837140 0.11427479 0.11346681 0.11154750 0.10740765 0.10336229 0.10008731 0.10922418 0.10749185 0.10583460 0.12752356 0.15773167 0.19879566 0.19330633 0.20616982 0.21184568 0.20796073 0.19433974 0.18993313 0.17871787 0.18126014 0.17078209 0.19302066 0.19042742 0.20145192 0.19329562 0.18183593 0.18426892 0.17242976 0.17137657 0.16631478 0.23882144 0.23736557 0.28422947 0.27087203 0.25067200 0.23202714 0.22267786 0.21269749 0.20616394 0.19250518 0.18816378 0.17930743 0.17377359 0.16351416 0.15747127 0.14966023 0.14464865 0.13684455 0.13111286 0.12507815 0.11925258 0.11694253 0.12066042 0.11633408 0.11500845 0.11042372 0.10616960 0.10242512 0.10166710 0.09820832 0.11502367 0.11480130 0.11150881 0.11517655 0.11888893 0.11476887 0.11523757 0.11168961 0.10720476 0.11168994 0.11267562 0.10814589 0.10552047 0.10405065 0.10569980 0.11786467 0.11365098 0.11183690 0.10912304 0.11013163 0.11344987 0.11076124 0.11494475 0.11026784 0.10632417 0.10764125 0.15548702 0.15357134 0.15302714 0.14649759 0.15181648 0.14439878 0.14269132 0.13504900 0.12831995 0.12215937 0.12832410 0.12912226 0.13039590 0.12823346 0.12739840 0.13327995 0.13555109 0.13588605 0.13285413 0.12721733 0.12144283 0.12353446 0.11787195 0.12008293 0.11477587 0.11311221 0.12305093 0.12115706 0.11649006 0.11165530 0.11834780 0.11818438 0.11638471 0.12607444 0.12484114 0.12090407 0.11611999 0.11572874 0.11286125 0.10829828 0.11621828 0.11160902 0.10883384 0.10878722 0.10459714 0.10243369 0.11813667 0.11455189 0.11214593 0.11474560 0.10999317 0.10641146 0.11583771 0.11313095 0.10860948 0.10788495 0.10447220 0.10084529 0.09774042 0.09468119 0.09430114 0.09450204 0.09622223 0.09652036 0.09995086 0.09795170 0.09486700 0.09524469 0.09413771 0.09331761 0.09330935 0.09071190 0.08836581 0.08626620 0.08439756 0.08273632 0.08145231 0.10184273 0.10438072 0.10123562 0.12248180 0.11900485 0.11969161 0.11459319 0.11267982 0.10893089 0.10910772 0.11133079 0.10864493 0.10779092 0.10548880 0.10163517 0.10152238 0.09877162 0.09835105 0.10272042 0.10213767 0.10512620 0.10308390 0.09948288 0.09977018 0.09942214 0.09783882 0.09501783 0.09286859 0.10497544 0.10210386 0.10525480 0.10792829 0.10544998 0.10205205 0.10032854 0.10168761 0.10163725 0.09994099 0.10029753 0.09717711 0.10030277 0.12239064 0.12551623 0.11985716 0.11889239 0.11689566 0.11778093 0.11292523 0.11326924 0.11446638 0.11758415 0.12053902 0.11579890 0.12292551 0.12831642 0.12689753 0.12404390 0.15790763 0.14889903 0.14151719 0.13419826 0.13515976 0.13365819 0.12892346 0.14386619 0.14619910 0.14329957 0.13755936 0.13659237 0.13627652 0.13481679 0.13012604 0.16168955 0.15240779 0.14607336 0.13838239 0.13119363 0.12520882 0.12461636 0.12117959 0.11828667 0.11786712 0.12403043 0.14894116 0.14141220 0.14537315 0.13946924 0.13237499 0.12902998 0.12279258 0.12839077 0.12307276 0.11771512 0.12536801 0.11952754 0.11484581 0.11353942 0.10978161 0.10573711 0.10332525 0.09971114 0.09901915 0.09583033 0.09351619 0.11461640 0.11044176 0.10609005 0.11467073 0.11009886 0.11204554 0.10849682 0.10538935 0.11182872 0.12246940 0.12318696 0.20598203 0.19365924 0.18654235 0.17608401 0.17205350 0.16168307 0.15210372 0.16804560 0.15995706 0.15168238 0.14562213 0.14687280 0.13948873 0.13408274 0.12757353 0.12147027 0.12874458 0.12302599 0.11770129 0.11323321 0.10955935 0.10640333 0.10341723 0.10096126 0.09865923 0.09997136 0.09832294 0.10365207 0.10093225 0.09786552 0.09528446 0.09253261 0.09368642 0.10122011 0.09865560 0.09640805 0.09347894 0.09257423 0.09646150 0.09445280 0.09195533 0.09167624 0.10002551 0.09678302 0.09748843 0.09488618 0.09502142 0.09347998 0.09583203 0.09296200 0.09045487 0.09736403 0.09652341 0.09382425 0.09129850 0.09126598 0.09586238 0.09764850 0.09487791 0.09643659 0.09483248 0.09212979 0.09141362 0.08965463 0.09101358 0.09447710 0.10480367 0.10102361 0.10776573 0.10409955 0.10146009 0.09925094 0.10419801 0.10061048 0.09786975 0.09637575 0.09826674 0.09735046 0.09432673 0.10272369 0.09916730 0.10334314 0.10312815 0.10084512 0.11329091 0.11328653 0.11431905 0.13467411 0.12785085 0.12264262 0.11741452 0.11490566 0.11009964 0.10582080 0.10411874 0.10121928 0.09804249 0.10268561 0.10070331 0.10104979 0.09957418 0.09796124 0.09584037 0.09424983 0.09237091 0.09287607 0.09283471 0.09027114 0.08804886 0.08711044 0.09096711 0.08935992 0.08720495 0.08632388 0.09603512 0.13273182 0.13487186 0.12898366 0.12499696 0.12405845 0.12095330 0.11610654 0.11449775 0.11548588 0.11085814 0.10754247 0.10910896 0.11025463 0.10797856 0.11327894 0.11518317 0.11067238 0.10841247 0.10426553 0.10206057 0.10052637 0.10642001 0.10471884 0.10186177 0.21706735 0.20515072 0.19141630 0.18398289 0.17270850 0.16910146 0.17281585 0.16666710 0.15880129 0.15108992 0.15462995 0.14621502 0.17650503 0.19037865 0.17807023 0.16896040 0.16303678 0.15349426 0.16199905 0.15520750 0.16373075 0.15925968 0.23713771 0.22161158 0.21115556 0.21187649 0.19721151 0.18402387 0.18738983 0.17630743 0.22104114 0.20555787 0.19165672 0.18776754 0.19404841 0.18315984 0.19646439 0.19874925 0.19131289 0.20729220 0.19470322 0.19926794 0.19958341 0.19071375 0.17956922 0.17610764 0.16809622 0.15825492 0.17786497 0.20952869 0.20685542 0.23062360 0.22843591 0.21415177 0.20975249 0.19735144 0.18464891 0.18012135 0.16885219 0.16542848 0.17013770 0.16349976 0.15890311 0.15585787 0.14768390 0.14902791 0.15037321 0.14470840 0.13708765 0.13120805 0.12736086 0.12879142 0.12328117 0.12036792 0.11640491 0.11144352 0.10826540 0.10471808 0.10128484 0.10730499 0.10580347 0.10796222 0.10418693 0.10305664 0.10087253 0.10176282 0.09830729 0.09533828 0.09390875 0.09918194 0.09803718 0.09595400 0.09697882 0.09741696 0.09475099 0.09923402 0.17583157 0.16523974 0.15714295 0.14995886 0.14234682 0.14593945 0.18282403 0.18559686 0.17767014 0.16648887 0.17663885 0.16894628 0.15866240 0.15265318 0.15206423 0.18406782 0.17593350 0.17668486 0.16660838 0.15938234 0.15129579 0.14506270 0.18370532 0.21491271 0.20212090 0.18842711 0.19452537 0.18161257 0.19860216 0.18529084 0.17565243 0.16465690 0.17195548 0.16133991 0.15619452 0.15999156 0.16811815 0.16561695 0.16242050 0.15293697 0.15657105 0.15871445 0.23164338 0.21577556 0.20285743 0.19041088 0.17846824 0.17207658 0.16252757 0.16732586 0.15953099 0.18559023 0.17394524 0.16328239 0.16794001 0.16225681 0.16489904 0.15586569 0.14714671 0.14817569 0.14113084 0.13364944 0.12921095 0.12653941 0.12452253 0.16210874 0.15846276 0.15803449 0.14919008 0.17013323 0.17574365 0.17254768 0.16321484 0.15766765 0.16228573 0.16113592 0.15165531 0.14379032 0.13637894 0.13213271 0.12911979 0.12297692 0.11734073 0.11285742 0.10962374 0.10575686 0.14012762 0.14617732 0.14056233 0.13436744 0.13007866 0.12495287 0.12376480 0.11805566 0.11292541 0.10860474 0.10510401 0.10506317 0.10193074 0.11014915 0.10682188 0.11000962 0.10570089 0.10253859 0.10426966 0.10140649 0.10485169 0.10368126 0.10419790 0.10085499 0.09749411 0.10227137 0.10049443 0.09831305 0.09645409 0.09687869 0.10397774 0.10223335 0.09894355 0.09578241 0.09423027 0.09212474 0.09051493 0.08955338 0.08749286 0.08614193 0.08674402 0.08510701 0.08476131 0.08463794 0.08950231 0.09650117 0.09357397 0.09167253 0.09108713 0.09521431 0.09929946 0.09731970 0.10009155 0.09768207 0.09533671 0.10106145 0.10598820 0.12783277 0.12193206 0.12045974 0.11594034 0.11843691 0.11795946 0.11872387 0.13194873 0.12548775 0.12354882 0.12522117 0.11965370 0.12253976 0.12039548 0.11801653 0.12382015 0.11887503 0.12245265 0.11774959 0.11265331 0.11807362 0.12256460 0.11751483 0.11668790 0.11314082 0.10965553 0.10973357 0.11028211 0.10757030 0.26747124 0.27023996 0.24970954 0.25142313 0.25163600 0.24881258 0.23668138 0.21959006 0.28737827 0.27196209 0.25776742 0.28067724 0.26620549 0.24927355 0.23178275 0.21523053 0.20317623 0.19399544 0.18112158 0.18234497 0.17166290 0.16215875 0.17763258 0.16647882 0.16011711 0.15548303 0.14744104 0.13952683 0.13539652 0.12878230 0.12255513 0.12006815 0.11799445 0.14736324 0.14267810 0.13648903 0.12995948 0.12375303 0.12200546 0.11769861 0.11905382 0.11767865 0.11570187 0.11082643 0.12316543 0.12086119 0.11694912 0.11341126 0.12958382 0.13586920 0.14278655 0.13631668 0.12995324 0.12566149 0.11985453 0.11626842 0.11131548 0.11395791 0.11476185 0.11355411 0.10992636 0.10592167 0.10469958 0.10473329 0.10836029 0.10682094 0.10846927 0.10431710 0.11419288 0.11976189 0.11536825 0.11305698 0.11572256 0.11241815 0.16179042 0.15571550 0.17850038 0.16773895 0.16411433 0.15624085 0.15229964 0.14373226 0.13598613 0.12939536 0.15906640 0.15017560 0.14487624 0.13718710 0.13353505 0.12797419 0.12548318 0.12180941 0.11755186 0.11671968 0.11417469 0.11873478 0.11358223 0.11430551 0.10955386 0.10657634 0.10342230 0.09983731 0.09929687 0.09644095 0.09366910 0.09145882 0.08903412 0.08898421 0.08706182 0.08527798 0.08854534 0.08641993 0.08571839 0.08444193 0.08504174 0.09218641 0.09178318 0.08989107 0.08968951 0.09267343 0.09879819 0.10172771 0.10276911 0.09979231 0.09652293 0.09630207 0.09938399 0.10380383 0.10569211 0.10925444 0.10640598 0.10262830 0.10333855 0.10753097 0.10406219 0.10353266 0.10096763 0.09780844 0.09473779 0.10301814 0.10298975 0.10056073 0.09722832 0.09456832 0.09504052 0.10429536 0.10344511 0.10532534 0.11179098 0.10966276 0.10633455 0.10514303 0.10144308 0.09801711 0.09655371 0.10111682 0.09953663 0.10057350 0.10651341 0.11149231 0.11503167 0.11079102 0.10646446 0.11130355 0.11116160 0.11711504 0.11209464 0.11171414 0.10960399 0.11913240 0.11410702 0.11117020 0.10898224 0.10834105 0.10500258 0.10833824 0.10846484 0.11059454 0.10927592 0.10915577 0.10667635 0.10332676 0.10057520 0.12002296 0.11497242 0.12286390 0.12663700 0.12569774 0.12164457 0.13479478 0.13005060 0.12970400 0.13514144 0.13400110 0.14564111 0.13994422 0.13878835 0.13373535 0.12767246 0.12155756 0.11797383 0.11685640 0.13507188 0.13593422 0.13725884 0.13431229 0.12800122 0.12633536 0.13896759 0.13217871 0.13098425 0.12513013 0.12168408 0.15581161 0.15316040 0.14461947 0.14082413
