 3.380129e-03 -5.939791e-04 -9.949743e-04 -1.989626e-03 -4.380203e-03 -1.688082e-03 -5.077434e-03  1.352398e-02  7.610018e-04 -5.502136e-03 -1.091823e-02  1.108413e-02 -4.600606e-03 -9.098268e-03  1.875300e-02  5.231156e-04  5.868526e-03 -1.031052e-02 -5.740346e-03  3.751433e-03 -7.583004e-03  1.969605e-03  1.479939e-02 -7.942657e-03 -2.731213e-03 -3.968441e-03 -1.724645e-03 -7.359287e-03 -5.558544e-03  9.158358e-03 -1.722764e-03 -5.511719e-03  6.089649e-03  3.540264e-04  6.206711e-03  1.804999e-03 -7.440679e-05 -7.318487e-04  3.379977e-03  9.610798e-03 -4.312890e-04  2.412397e-03  3.263237e-03 -3.031408e-03 -4.316520e-03 -5.587132e-03  6.973677e-03 -2.637450e-03 -3.795973e-03 -2.613174e-03  3.357686e-03 -7.193015e-03 -2.836483e-03 -4.221956e-03  4.086416e-03 -4.323174e-03 -3.366824e-03  1.268444e-03 -2.122068e-03 -1.545139e-03 -2.899835e-03  5.130303e-03  1.897100e-03 -6.788427e-03 -3.129155e-03 -3.610049e-03 -4.937917e-03  1.354373e-02  6.646988e-04 -3.294803e-03  1.211780e-02 -3.566756e-03 -1.706090e-03  5.002959e-03  6.506397e-03 -2.773591e-03  1.192603e-03  6.857967e-03 -4.104767e-03  9.512469e-03 -9.991375e-04  1.126502e-02 -3.539792e-03 -7.191187e-03 -4.482726e-03  1.457022e-03  2.505484e-03  6.441111e-03 -1.876921e-03 -5.789456e-03 -5.259822e-03 -4.482743e-03 -4.607824e-03  1.885916e-03  1.575668e-03 -1.059121e-03  7.487463e-03  8.046619e-06  5.752676e-03 -3.236973e-03 -4.941191e-04  1.783772e-02 -8.981069e-03 -8.632953e-03 -5.253367e-03 -8.887485e-04  5.234823e-03 -7.862760e-03 -4.104227e-03 -8.412912e-03 -7.028790e-03 -2.281095e-03 -1.186043e-03  7.771939e-03  8.181183e-05 -3.273936e-03  9.995558e-03 -5.226451e-03 -5.004123e-03  2.918052e-03  2.256513e-03 -3.991886e-03  6.676498e-03  7.119633e-03  7.959833e-03 -2.485644e-03  1.233019e-03 -3.550626e-03 -5.701715e-03  1.356723e-02 -1.605645e-03 -2.195836e-03 -1.639656e-03 -4.472481e-03 -2.633591e-03  5.285796e-03 -5.144669e-03  8.985715e-04  5.485868e-03  3.008826e-04 -2.196497e-03 -5.558213e-04 -2.180329e-03 -7.437389e-03 -4.389590e-03  5.487007e-03 -1.258381e-03 -4.499850e-03 -8.731784e-03  5.802601e-03 -5.214603e-03  1.031509e-02 -6.484541e-04  8.620592e-03  3.847400e-03  3.515543e-03 -6.382055e-03 -8.881268e-04  2.875249e-03  7.204638e-03 -3.180087e-03  9.130877e-03 -5.023124e-03 -2.259572e-03 -3.260706e-03 -2.728327e-03  3.391583e-03 -5.930892e-03 -8.268006e-04  3.677882e-03 -5.702170e-03 -3.606667e-03  4.506282e-03 -5.520302e-03  3.652731e-03  9.040651e-04  3.970919e-04 -3.240529e-03  1.353976e-04 -4.317513e-03  4.431649e-03  5.528107e-03 -4.010935e-03 -2.448609e-03 -1.672187e-03  4.724614e-03 -7.029678e-03 -6.510650e-03 -5.798297e-03  7.070386e-04  8.562655e-03  1.224084e-04 -8.264262e-04  7.686665e-03 -1.034198e-04  1.471556e-03 -1.139382e-04 -1.521849e-04 -2.099042e-03  2.300729e-03 -1.763635e-03  8.630549e-04 -2.795096e-03 -9.584517e-03  9.500978e-04  3.101471e-03 -1.349429e-03 -1.898327e-03  7.651689e-03  8.379832e-04  3.467384e-03  1.690803e-03 -6.514145e-03  9.645613e-03 -1.635179e-03 -2.746028e-03 -3.168475e-03  2.141580e-03  2.889187e-03 -5.710716e-03  3.630831e-04 -2.420880e-03 -6.961072e-04 -8.222422e-04  6.356319e-03  4.120317e-03 -6.829828e-03 -5.402510e-03  4.033883e-03  8.011029e-04 -3.486125e-03  7.705766e-03 -6.045505e-03 -5.810937e-03 -6.171380e-03 -7.386795e-04  1.745857e-03 -3.107574e-03 -2.781384e-03 -9.574263e-03 -1.296480e-03  7.937517e-03 -3.840354e-03  8.590613e-03 -4.173199e-03 -9.751290e-03  4.644744e-03 -2.681871e-03 -1.197223e-03 -2.130999e-03  1.376075e-03 -5.336235e-03 -5.343343e-05 -2.013265e-03 -5.554193e-04 -3.307393e-04 -5.212331e-03  5.972217e-03 -3.829490e-04  4.212788e-05 -7.758267e-03 -2.387551e-03  7.166451e-03 -6.056658e-03 -6.684192e-03 -9.934302e-04 -7.975784e-04 -3.486655e-03  2.234464e-03  9.952285e-03 -7.416144e-03 -4.093479e-03 -1.113431e-03  1.046057e-02  9.191374e-03 -4.448967e-03 -6.436443e-03 -3.207793e-03  4.615162e-03  4.467511e-03  7.632519e-03  9.796363e-03 -1.303642e-03 -1.029403e-02  3.386451e-03 -7.099849e-04 -2.850464e-03  1.416840e-03  3.904850e-03 -1.924060e-03  1.554659e-02 -1.931001e-03 -1.193619e-03 -2.503880e-03  1.153587e-02 -1.354844e-03 -7.677736e-04 -8.574693e-03 -2.032209e-03 -4.568941e-03 -3.662526e-03 -2.823558e-03 -8.537551e-05  1.798622e-02 -4.653674e-03 -1.712260e-04  3.322755e-03 -3.463408e-03 -7.363445e-03  1.612549e-03  3.817577e-03 -4.199399e-04  1.147375e-03  1.134424e-03 -1.993704e-04  8.859579e-03 -2.094131e-03 -5.098702e-03  2.543520e-03  5.006811e-03 -2.542783e-04 -7.016712e-04 -5.047520e-03 -1.148980e-04 -6.571829e-03  2.684656e-03 -6.625780e-04 -2.026586e-03 -2.787317e-03 -1.204450e-03  7.368378e-03 -1.584412e-03  6.017595e-03  9.597053e-04 -3.797930e-03 -4.613208e-03 -4.095233e-03 -1.314561e-03  1.525496e-03  2.318233e-03 -5.116546e-03 -9.304782e-05  1.941663e-03 -7.039465e-03  7.331320e-03 -6.332220e-03 -3.290016e-03  2.200798e-03 -2.439450e-03  1.946525e-03 -4.647861e-03  1.839570e-03  3.244284e-03 -7.179081e-03  8.597817e-03  9.939810e-03  3.881823e-03 -7.706829e-03 -2.154585e-03 -2.539773e-03  8.858889e-04  1.484181e-03  2.033663e-03 -1.395898e-03  7.382627e-03  1.330271e-03  1.573288e-02 -2.491762e-03 -5.472825e-03 -3.147763e-03  5.641374e-04 -5.825584e-03 -6.784014e-03  7.187013e-03 -4.944903e-03 -1.021384e-02 -5.780545e-03  1.521450e-02  6.358564e-03  2.994850e-03  2.150931e-03  2.843617e-03 -8.978118e-04 -5.890060e-03  9.184887e-04  6.774306e-03  6.257721e-03 -6.058704e-03 -7.460664e-03  1.788722e-02 -1.508650e-03 -2.928484e-03 -4.652605e-03  3.678418e-03  7.807811e-03 -1.606527e-04  1.044628e-03  8.809425e-03  6.004226e-04 -8.983619e-04 -2.183536e-03 -4.070738e-03 -5.093796e-03  3.750991e-03  1.308202e-03  1.370586e-03  6.316130e-03 -2.381472e-03  3.590455e-03 -4.345153e-03  8.585437e-03 -6.544873e-03 -1.024284e-03  5.542718e-03  8.839750e-04  3.409723e-03  1.119080e-02 -1.021501e-03  9.056643e-03 -5.779589e-03  1.661283e-02 -2.594178e-03 -5.621605e-03 -3.399559e-03  3.733425e-03  7.789104e-04  2.109894e-02 -1.035279e-02  8.788136e-03 -8.113824e-03  1.141445e-02  3.595863e-04 -1.191036e-03 -4.420444e-03  6.677743e-03  1.380929e-02 -1.329578e-03 -5.370264e-03 -1.211342e-02 -6.562033e-04 -7.445673e-03 -4.336087e-03  4.387191e-03  4.722750e-03  5.870111e-03 -6.562263e-04 -4.180215e-03  7.249576e-03 -6.569042e-03 -5.594076e-03 -6.297002e-03 -1.057424e-02  7.195332e-03 -5.341988e-05 -1.777806e-03  7.879423e-03  3.134528e-03 -1.122797e-03 -3.148187e-03 -5.388939e-05 -2.230482e-03 -7.974167e-03 -8.809124e-03 -3.415179e-03 -9.226358e-03  1.279015e-02  3.837551e-03  1.654197e-03  1.217791e-02 -2.710134e-03 -5.889238e-03  8.282598e-03  9.565352e-03 -1.635979e-03 -2.975170e-03 -8.361763e-05 -8.405377e-03 -3.153860e-03  9.101946e-03 -1.255526e-03 -7.791285e-03 -2.573632e-03  1.159794e-03 -1.273944e-04  2.792356e-03 -5.947979e-03  6.043409e-04 -3.185566e-03  3.580676e-03  2.123732e-03 -4.317587e-03 -5.339913e-03  5.520032e-04 -5.573424e-03  6.499156e-04 -6.085404e-03 -3.037055e-03  1.494490e-02  5.380364e-03  6.705023e-04 -7.398420e-03 -4.872351e-03 -1.437952e-03 -1.945747e-03  4.737968e-03 -3.907528e-03 -6.035644e-03  2.255062e-03  9.953652e-03 -4.717833e-03 -6.265475e-03 -1.601685e-03  1.115632e-03 -1.010609e-02  7.013384e-04 -4.906639e-03  3.849240e-03  9.906350e-04  2.493897e-02 -1.298055e-02 -1.019230e-02  1.676076e-02  2.161921e-02  7.526923e-03  2.245103e-02  5.928263e-03  8.362514e-03  4.005086e-03 -5.658618e-03 -2.947268e-03 -4.685064e-03 -7.382719e-03  5.247836e-04  3.944438e-04 -1.744574e-03  7.920033e-04 -1.260331e-03  2.303849e-03  1.356522e-02  6.624527e-03 -9.374224e-04 -1.656123e-04 -3.733197e-03  9.955874e-03 -4.267015e-03  5.084876e-06 -5.276652e-03  1.413646e-02  6.980195e-04  6.560580e-03 -1.002415e-02 -7.330325e-03 -2.845467e-03 -8.389631e-03 -6.309774e-03 -9.282839e-03 -6.534303e-03  5.231006e-03 -3.641140e-03  1.826234e-02 -9.388418e-03 -5.557724e-03 -3.944875e-03 -6.455471e-03  1.336389e-02 -1.816010e-03 -2.358030e-04  1.068232e-02  3.144205e-03  2.656462e-03 -5.562686e-03  8.089943e-03  4.453115e-03 -5.641849e-03 -9.571594e-04  4.595304e-03  6.070589e-03 -4.912550e-04  3.286580e-03  1.618734e-03  3.182765e-04 -5.998752e-03  4.906742e-04  1.110378e-02  1.481347e-03  1.832133e-03  4.606362e-03  2.069251e-03  1.038151e-03 -2.721463e-03 -3.554471e-03 -7.245707e-04  5.042783e-03  2.456282e-03  5.964995e-03 -3.565862e-03  1.346400e-03  3.511110e-03 -3.711009e-03 -1.393029e-04 -9.173718e-04  8.539902e-03  5.310303e-03  1.006251e-03 -2.416845e-03 -1.066803e-03  8.537556e-04  3.670152e-03  2.850245e-04 -2.086134e-03 -1.460886e-04  3.828944e-03 -4.052241e-03  4.361597e-03 -4.180793e-03  1.118634e-03 -4.003147e-03  7.468807e-03 -6.987524e-03 -1.466015e-03 -6.191783e-03 -1.601419e-04 -4.365103e-03  2.845069e-03  4.382690e-03  1.128269e-02 -1.282193e-03  2.922103e-04  4.877561e-03 -5.831229e-03 -1.711518e-03 -2.937943e-03 -5.575056e-03 -5.731173e-03 -1.315524e-03 -5.011584e-03 -6.200489e-03 -3.445993e-03 -6.572889e-03 -7.277776e-04  2.835116e-03 -9.293674e-03 -1.316812e-03 -6.667013e-03  2.202893e-03  4.832228e-03  8.763994e-03  4.255743e-04  3.581075e-04  1.014983e-03  4.087058e-03 -1.460462e-03  3.262326e-03  1.636049e-03 -2.743152e-03 -7.029213e-04 -2.188498e-03  2.713983e-04  5.051191e-03  1.322349e-02 -1.921889e-03 -3.218782e-03  3.166456e-03  1.482016e-02  8.749691e-03  6.211186e-04  5.634527e-03  8.745286e-03 -6.309535e-03 -8.792145e-03  2.025810e-03 -1.440568e-03  6.207488e-03  3.213693e-04  8.903541e-03 -8.553363e-03 -1.172500e-03 -2.304345e-03  5.848433e-03  1.246142e-04  1.141428e-02 -1.567109e-03 -6.338071e-03 -1.689835e-03 -3.926018e-03 -6.214982e-03 -3.994499e-03 -2.541128e-03  2.348817e-03  1.807165e-03  2.107789e-03 -5.483311e-05 -2.541064e-03 -1.192073e-03 -5.499322e-03 -5.009474e-03  2.777297e-04 -3.860317e-03  2.832086e-03 -4.245488e-03  6.870945e-03  1.363609e-03  1.115359e-02  2.849843e-03  1.192469e-02 -2.537558e-03  3.961595e-04  3.257163e-03  5.769244e-03  1.600664e-03  3.735266e-04  9.345120e-03  1.982099e-03  3.459579e-03 -5.439797e-03 -4.583284e-03  7.623785e-05 -1.818499e-05  6.028252e-04  3.100472e-03 -8.642329e-04  4.160083e-03 -3.332647e-03 -4.875589e-03  3.908319e-03  6.485158e-04  7.248299e-04  3.657060e-03 -6.292124e-04 -2.490467e-03 -1.872937e-03  8.517817e-03 -2.610197e-04  7.717473e-04  1.875755e-03  1.099497e-02 -9.675164e-04  4.384028e-03 -2.605779e-03  3.849348e-03 -7.031084e-03 -5.023379e-03  1.844933e-03 -2.364642e-03  2.815348e-03  3.118009e-03  1.004240e-03  1.417240e-02 -8.555917e-04 -7.806610e-03 -4.389401e-03 -3.548828e-03 -4.595792e-03  3.674581e-03  2.404428e-04 -2.534456e-03 -1.699746e-03  4.017097e-03  4.305137e-03 -1.319877e-03 -1.433554e-03 -5.265250e-05  2.927061e-04 -9.623356e-04 -1.870783e-03  1.548332e-02  1.612322e-02  2.025032e-03  4.443473e-03 -5.504391e-03  2.718950e-03 -7.830710e-04 -1.838820e-03 -1.943230e-03  1.033362e-02 -2.811674e-03  9.985063e-04 -2.363666e-03 -1.370440e-03  3.129797e-03  1.701790e-03 -1.026995e-03 -3.435409e-03  3.053502e-03  5.832411e-03  1.410047e-04  7.170512e-03 -2.260029e-03  2.255775e-03 -1.088036e-03 -4.108981e-03 -1.647622e-03 -4.434296e-03 -1.060355e-03  1.718459e-03  1.018123e-02 -2.583294e-03 -3.720494e-03 -2.101592e-03  2.120983e-03  5.007285e-03  1.588892e-02  1.599182e-02 -6.876238e-03 -7.061494e-03 -2.802524e-03 -1.031282e-03  5.673844e-04  4.636730e-04 -2.033776e-03 -3.372327e-03 -4.694510e-03  9.696953e-03 -6.853754e-03  1.013586e-02  8.462492e-03  8.142680e-03  1.862686e-03 -5.351801e-04 -7.798067e-03  1.633338e-03 -5.641046e-03  6.374203e-03 -3.684990e-03  2.875829e-03 -1.994894e-03 -7.829660e-03  1.905658e-03 -5.952015e-04 -1.924687e-03 -4.208186e-03 -3.582191e-03  3.208951e-03 -6.472550e-03  4.664286e-03 -7.854666e-03 -7.556461e-03 -4.257476e-03  4.849152e-03 -4.173383e-03  3.189395e-03  1.334231e-02 -9.010247e-03  1.546545e-03 -1.529284e-03 -8.561767e-04 -1.549183e-03  3.441324e-03 -6.237854e-03 -1.745608e-03 -1.009484e-03 -5.236938e-03 -9.463191e-04  2.075194e-04  5.417607e-03 -2.210332e-03  6.656117e-03 -3.879127e-04  5.147489e-03 -9.670721e-03 -2.395286e-03 -1.761401e-03  1.293949e-03  5.871783e-03 -4.474009e-03  7.263941e-03 -9.643833e-03 -5.103122e-03 -2.697420e-03 -3.715223e-03 -5.045151e-03 -4.254472e-03  1.095777e-02  6.278956e-03  7.084264e-03 -8.096773e-04 -1.096604e-03  9.825142e-04 -2.632591e-03  1.042574e-03 -3.461012e-03  3.574959e-03 -2.121128e-03 -8.071144e-04  5.183428e-03 -1.611282e-03  7.277542e-03  1.514049e-04 -7.622725e-03 -1.582939e-03  2.770648e-03 -6.426291e-03  5.614986e-03  5.142466e-03  3.446956e-03  3.455602e-03  1.872049e-03 -5.458878e-04  4.357801e-03 -3.531168e-03 -4.431278e-03  5.484789e-03  2.348232e-03  1.055617e-02  1.320487e-03 -3.072950e-03 -8.689234e-03 -2.601380e-04  2.483442e-03 -6.895591e-03  3.470625e-04 -2.365138e-03  7.645349e-03 -4.055155e-03 -7.690626e-03 -2.159213e-03  4.841165e-03 -6.728488e-03  7.111201e-03 -3.525549e-03 -3.277094e-03 -3.427366e-03  2.891301e-03 -3.027533e-03 -1.354417e-03 -3.649541e-03  4.504767e-04  1.437771e-03 -3.383262e-03 -3.930843e-03 -9.537036e-04 -2.769316e-03  2.609648e-03 -2.335185e-03 -7.988274e-04 -1.688162e-03  4.248542e-04 -1.907389e-04  2.345247e-03  7.294705e-03 -5.572180e-03 -6.469919e-03  4.911464e-03 -9.961795e-03  7.704695e-03 -4.791811e-03 -5.869157e-03  2.930628e-03 -2.680803e-03 -2.622132e-03  2.476128e-03 -1.102652e-03 -2.850215e-03 -1.437776e-04 -1.024435e-02 -4.563496e-03 -3.146799e-03 -1.603732e-03 -4.146175e-03  4.486903e-03 -4.280733e-03  1.230496e-02 -5.482289e-03 -5.447168e-03  1.298108e-03 -7.204589e-03 -9.954441e-03 -2.915160e-03 -1.784248e-03  1.015071e-03  3.489970e-03 -1.977981e-03 -5.292527e-03 -3.805500e-03 -2.003708e-03 -2.505162e-03 -7.900651e-03 -7.908953e-04 -2.111241e-03  6.478900e-03 -6.011664e-03 -4.846026e-03  2.577578e-06 -8.171941e-03 -5.965362e-03 -5.757400e-03 -3.600627e-03 -4.910247e-03 -5.519411e-03  2.778918e-03 -7.217614e-03  3.250223e-03  3.100422e-03 -5.855960e-03 -7.221321e-04  3.303915e-03 -3.636486e-03 -1.563666e-03 -7.618530e-04 -3.022291e-03
