-5.128410e-01 -4.895267e-01 -4.932476e-01 -5.719206e-01 -5.363452e-01 -5.016473e-01 -4.706739e-01 -6.166843e-01 -5.830649e-01 -5.491958e-01 -5.207804e-01 -4.959862e-01 -4.881279e-01 -4.835687e-01 -4.606213e-01 -4.395402e-01 -4.150691e-01 -3.977058e-01 -4.731816e-01 -4.507036e-01 -4.304304e-01 -4.104342e-01 -3.949656e-01 -4.343862e-01 -4.150791e-01 -3.951241e-01 -4.092412e-01 -3.247270e-01 -3.148174e-01 -3.073765e-01 -2.939871e-01 -2.852554e-01 -2.784424e-01 -2.608238e-01 -2.603903e-01 -2.557037e-01 -3.824810e-01 -3.677914e-01 -3.504728e-01 -3.550418e-01 -3.408389e-01 -3.294671e-01 -3.432509e-01 -2.258348e-01 -2.238493e-01 -2.490544e-01 -2.696011e-01 -2.554546e-01 -2.510598e-01 -2.934700e-01 -2.861053e-01 -2.787316e-01 -3.073465e-01 -2.865692e-01 -2.796442e-01 -2.716030e-01 -2.601597e-01 -2.434282e-01 -2.504797e-01 -2.463805e-01 -2.369104e-01 -2.116136e-01 -3.193533e-01 -3.058051e-01 -2.975345e-01 -2.883270e-01 -2.806581e-01 -2.746977e-01 -2.693947e-01 -2.534221e-01 -2.491928e-01 -2.515730e-01 -2.474888e-01 -2.437425e-01 -2.402620e-01 -2.366092e-01 -2.332996e-01 -2.291693e-01 -2.168712e-01 -2.156152e-01 -2.114831e-01 -2.253826e-01 -2.157631e-01 -2.268027e-01 -2.248868e-01 -2.240409e-01 -2.279386e-01 -2.257847e-01 -2.272309e-01 -2.451276e-01 -2.355400e-01 -2.326006e-01 -2.433059e-01 -2.555619e-01 -2.544685e-01 -2.501448e-01 -2.553751e-01 -2.494382e-01 -2.407492e-01 -2.359933e-01 -3.170759e-01 -3.198121e-01 -3.101834e-01 -3.339757e-01 -3.242664e-01 -3.144976e-01 -3.080246e-01 -2.782896e-01 -2.703497e-01 -2.624492e-01 -2.576050e-01 -2.536615e-01 -2.592982e-01 -2.504677e-01 -2.395072e-01 -2.140163e-01 -2.103104e-01 -2.072956e-01 -2.813167e-01 -2.779287e-01 -2.667571e-01 -2.619373e-01 -2.562291e-01 -2.502657e-01 -2.647360e-01 -2.610945e-01 -3.621222e-01 -3.529773e-01 -3.689299e-01 -3.282246e-01 -3.854691e-01 -3.699715e-01 -3.501617e-01 -3.405645e-01 -3.183312e-01 -3.016843e-01 -2.935294e-01 -2.860385e-01 -2.791623e-01 -2.728832e-01 -2.670715e-01 -2.678630e-01 -2.624461e-01 -2.574422e-01 -2.528433e-01 -2.434497e-01 -2.069276e-01 -2.064799e-01 -2.060832e-01 -2.425801e-01 -2.282046e-01 -2.261760e-01 -2.241713e-01 -2.223211e-01 -2.207113e-01 -2.237572e-01 -2.227980e-01 -2.212295e-01 -2.190026e-01 -2.174929e-01 -2.148756e-01 -2.142201e-01 -2.717906e-01 -2.660623e-01 -2.614661e-01 -2.565295e-01 -2.506456e-01 -2.466413e-01 -2.407533e-01 -2.372926e-01 -2.770047e-01 -2.682965e-01 -2.563634e-01 -2.557201e-01 -2.522367e-01 -2.480957e-01 -1.138732e-01 -1.212423e-01 -1.277169e-01 -9.231462e-02 -1.011803e-01 -1.214810e-01 -1.279958e-01 -1.365447e-01 -1.395402e-01 -1.443800e-01 -1.494687e-01 -1.703796e-01 -1.717833e-01 -1.753274e-01 -1.771391e-01 -2.272780e-01 -2.833781e-01 -2.672994e-01 -2.487076e-01 -2.429627e-01 -2.359198e-01 -2.356799e-01 -2.595326e-01 -2.821795e-01 -2.844101e-01 -2.923012e-01 -2.938773e-01 -2.631947e-01 -2.585603e-01 -2.534673e-01 -2.492345e-01 -2.489387e-01 -3.384661e-01 -3.247050e-01 -3.069582e-01 -2.982193e-01 -2.894302e-01 -2.381044e-01 -2.350598e-01 -2.323348e-01 -2.300617e-01 -2.271488e-01 -2.350694e-01 -2.312635e-01 -2.285155e-01 -2.556966e-01 -2.630199e-01 -2.612337e-01 -2.438690e-01 -2.403948e-01 -2.335329e-01 -3.042036e-01 -4.294706e-01 -4.859610e-01 -4.634072e-01 -4.421190e-01 -4.047885e-01 -3.840939e-01 -3.657057e-01 -3.513424e-01 -3.391530e-01 -3.282313e-01 -3.182512e-01 -2.970359e-01 -2.890302e-01 -2.816770e-01 -5.384196e-01 -5.050725e-01 -4.809215e-01 -4.312515e-01 -4.074459e-01 -3.906899e-01 -3.592736e-01 -3.437096e-01 -3.094921e-01 -3.007358e-01 -4.089173e-01 -3.926213e-01 -3.760446e-01 -3.514865e-01 -2.808220e-01 -2.595315e-01 -2.548809e-01 -2.505330e-01 -2.582266e-01 -2.550678e-01 -2.497869e-01 -2.823158e-01 -2.757368e-01 -2.696930e-01 -2.640223e-01 -3.541467e-01 -3.414002e-01 -3.352431e-01 -3.238595e-01 -3.139852e-01 -3.063844e-01 -2.848558e-01 -2.694155e-01 -2.638945e-01 -2.562272e-01 -2.592027e-01 -2.387843e-01 -2.408752e-01 -2.356522e-01 -2.314825e-01 -1.994623e-01 -1.996220e-01 -1.997691e-01 -2.347824e-01 -2.292879e-01 -2.266716e-01 -2.304557e-01 -2.285763e-01 -2.263429e-01 -2.228377e-01 -1.939760e-01 -1.912959e-01 -1.865060e-01 -1.812157e-01 -1.829852e-01 -1.856342e-01 -1.861504e-01 -8.484369e-02 -1.351671e-01 -1.405205e-01 -1.454733e-01 -1.553839e-01 -1.625696e-01 -2.349481e-01 -2.397961e-01 -2.235232e-01 -1.973610e-01 -2.893830e-01 -3.593347e-01 -3.461910e-01 -3.344018e-01 -2.738260e-01 -2.701553e-01 -2.601932e-01 -2.561423e-01 -2.516873e-01 -2.386908e-01 -2.379269e-01 -2.878607e-01 -2.808173e-01 -2.785132e-01 -3.151095e-01 -3.058714e-01 -2.952772e-01 -1.928746e-01 -1.936004e-01 -1.941292e-01 -2.511841e-01 -2.471372e-01 -1.525310e-01 -1.419284e-01 -1.434142e-01 -1.477764e-01 -2.534828e-01 -2.412557e-01 -2.285641e-01 -2.256383e-01 -2.225278e-01 -2.209223e-01 -2.193516e-01 -2.175179e-01 -2.165210e-01 -2.145657e-01 -2.152701e-01 -2.527688e-01 -2.275083e-01 -2.253842e-01 -1.855503e-01 -1.362648e-01 -1.415919e-01 -1.478448e-01 -1.522561e-01 -1.562476e-01 -1.621006e-01 -1.654728e-01 -1.742851e-01 -1.764903e-01 -1.861215e-01 -1.875470e-01 -1.864138e-01 -1.311121e-01 -1.342376e-01 -1.391045e-01 -1.541037e-01 -1.579409e-01 -1.729972e-01 -1.819909e-01 -1.949165e-01 -1.954459e-01 -1.954662e-01 -1.974086e-01 -1.987843e-01 -1.764362e-01 -1.783686e-01 -1.784429e-01 -2.053569e-01 -2.176975e-01 -2.163839e-01 -2.384020e-01 -2.354150e-01 -2.321926e-01 -2.462070e-01 -2.424182e-01 -2.801966e-01 -5.186065e-01 -5.137744e-01 -4.794616e-01 -4.568483e-01 -4.352382e-01 -4.162217e-01 -3.941496e-01 -3.713752e-01 -3.387612e-01 -3.273288e-01 -3.170886e-01 -3.109065e-01 -2.997966e-01 -2.918000e-01 -2.844594e-01 -2.747645e-01 -3.697302e-01 -3.551074e-01 -3.464414e-01 -3.561282e-01 -3.432581e-01 -3.466274e-01 -3.360117e-01 -3.250667e-01 -3.265844e-01 -3.375396e-01 -3.250865e-01 -3.071852e-01 -2.988198e-01 -2.761465e-01 -2.666393e-01 -2.641322e-01 -2.564995e-01 -2.521558e-01 -2.469865e-01 -2.096157e-01 -2.089624e-01 -2.076971e-01 -2.071890e-01 -2.043300e-01 -2.040827e-01 -2.033685e-01 -2.030247e-01 -2.028282e-01 -2.015226e-01 -1.921852e-01 -1.929279e-01 -1.831247e-01 -1.861597e-01 -1.854321e-01 -1.846445e-01 -1.869523e-01 -1.847556e-01 -1.683764e-01 -1.710642e-01 -1.672534e-01 -1.656052e-01 -1.663491e-01 -1.602106e-01 -1.635534e-01 -1.613765e-01 -1.527364e-01 -1.572436e-01 -2.127384e-01 -2.058548e-01 -2.052459e-01 -2.055068e-01 -1.838531e-01 -4.182754e-01 -4.007369e-01 -3.914118e-01 -3.606351e-01 -4.778510e-01 -4.553674e-01 -4.282860e-01 -4.098342e-01 -3.917094e-01 -3.913813e-01 -3.759169e-01 -3.574005e-01 -3.771702e-01 -3.910913e-01 -3.955548e-01 -3.809689e-01 -3.605495e-01 -3.469405e-01 -2.667921e-01 -2.499450e-01 -2.461645e-01 -2.396415e-01 -2.111345e-01 -2.762596e-01 -2.680103e-01 -2.627883e-01 -2.578071e-01 -2.532033e-01 -2.581018e-01 -2.679479e-01 -2.655979e-01 -2.617426e-01 -2.562708e-01 -2.518450e-01 -2.478223e-01 -2.428092e-01 -1.918813e-01 -2.196549e-01 -2.687002e-01 -2.647873e-01 -2.596950e-01 -2.551775e-01 -2.553658e-01 -2.509861e-01 -2.130232e-01 -2.080903e-01 -2.067965e-01 -2.066740e-01 -2.179944e-01 -2.164295e-01 -2.687424e-01 -2.624929e-01 -2.550630e-01 -2.506055e-01 -2.462554e-01 -2.422585e-01 -2.389827e-01 -2.352896e-01 -3.051167e-01 -2.965956e-01 -2.915582e-01 -2.838282e-01 -2.698374e-01 -2.816740e-01 -3.045571e-01 -2.966006e-01 -2.858775e-01 -2.775054e-01 -2.823774e-01 -2.597099e-01 -2.542166e-01 -2.495844e-01 -2.458065e-01 -2.583718e-01 -2.519217e-01 -3.072163e-01 -2.986121e-01 -5.605048e-01 -5.313038e-01 -5.044739e-01 -4.746633e-01 -5.787341e-01 -5.451056e-01 -5.168205e-01 -4.865204e-01 -4.633326e-01 -4.358573e-01 -5.246867e-01 -4.986774e-01 -4.744385e-01 -4.664176e-01 -4.422029e-01 -6.645405e-01 -6.224722e-01 -5.880365e-01 -5.540529e-01 -5.112430e-01 -4.860064e-01 -4.620414e-01 -4.402508e-01 -4.138374e-01 -3.966036e-01 -3.807940e-01 -3.664953e-01 -3.594751e-01 -3.469168e-01 -3.350299e-01 -3.241997e-01 -3.140775e-01 -3.055190e-01 -2.977242e-01 -3.476572e-01 -3.360157e-01 -3.448588e-01 -3.168044e-01 -3.077942e-01 -3.027361e-01 -2.945026e-01 -2.847361e-01 -2.784719e-01 -2.717336e-01 -2.645628e-01 -2.329774e-01 -2.302158e-01 -2.292040e-01 -2.271566e-01 -2.250695e-01 -2.234483e-01 -2.216571e-01 -2.257840e-01 -2.377591e-01 -2.350578e-01 -2.297327e-01 -2.352070e-01 -2.326651e-01 -2.299582e-01 -2.362725e-01 -2.339965e-01 -2.455827e-01 -2.419923e-01 -2.322906e-01 -2.297803e-01 -2.274902e-01 -1.978081e-01 -1.980861e-01 -1.983576e-01 -2.054848e-01 -1.980602e-01 -1.987513e-01 -2.114122e-01 -2.105158e-01 -2.097350e-01 -2.090591e-01 -2.086031e-01 -2.002159e-01 -1.994913e-01 -2.270058e-01 -2.487178e-01 -2.749901e-01 -2.170557e-01 -2.210648e-01 -2.194741e-01 -2.144533e-01 -2.150875e-01 -2.108566e-01 -2.191242e-01 -2.158056e-01 -2.146352e-01 -2.125946e-01 -2.121984e-01 -2.119706e-01 -1.989108e-01 -1.895647e-01 -2.860735e-01 -2.769629e-01 -2.158590e-01 -2.146862e-01 -2.139214e-01 -2.006247e-01 -2.008274e-01 -2.683400e-01 -2.654253e-01 -2.702287e-01 -2.598371e-01 -2.621062e-01 -2.616793e-01 -2.583649e-01 -2.564508e-01 -2.349308e-01 -2.731536e-01 -2.673280e-01 -2.126287e-01 -5.935798e-01 -5.616851e-01 -5.447914e-01 -5.254793e-01 -4.980689e-01 -4.731591e-01 -4.484298e-01 -4.271686e-01 -4.207545e-01 -4.027992e-01 -3.863792e-01 -3.754983e-01 -3.612447e-01 -3.586323e-01 -4.453231e-01 -4.254864e-01 -4.058453e-01 -3.892574e-01 -4.198911e-01 -4.025753e-01 -3.862162e-01 -3.714741e-01 -3.576889e-01 -3.426752e-01 -3.198310e-01 -3.100948e-01 -2.932948e-01 -2.858230e-01 -2.787493e-01 -2.709614e-01 -2.650759e-01 -2.606658e-01 -2.301377e-01 -2.278022e-01 -2.256579e-01 -2.236995e-01 -2.201054e-01 -2.185861e-01 -2.171905e-01 -2.312243e-01 -2.270931e-01 -2.139085e-01 -2.169962e-01 -2.090584e-01 -2.084378e-01 -2.068068e-01 -1.523727e-01 -1.281675e-01 -1.291993e-01 -1.323965e-01 -1.377503e-01 -1.304576e-01 -1.357953e-01 -1.407567e-01 -1.455752e-01 -1.487284e-01 -1.529192e-01 -1.564394e-01 -1.594676e-01 -1.644230e-01 -1.621327e-01 -1.612758e-01 -2.371805e-01 -2.346781e-01 -2.326590e-01 -2.077760e-01 -2.082578e-01 -2.081135e-01 -2.080086e-01 -2.074785e-01 -8.555119e-02 -9.341418e-02 -1.007844e-01 -1.089679e-01 -1.210173e-01 -1.275571e-01 -1.632979e-01 -1.663825e-01 -1.672927e-01 -1.697544e-01 -1.723451e-01 -1.748281e-01 -1.770543e-01 -1.797237e-01 -1.830461e-01 -1.845612e-01 -1.859327e-01 -1.829750e-01 -1.895361e-01 -1.594384e-01 -1.634150e-01 -1.644101e-01 -1.491560e-01 -1.533650e-01 -1.539929e-01 -6.276206e-02 -6.876199e-02 -3.199429e-02 -4.504661e-02 -5.784511e-02 -7.591375e-02 -8.606071e-02 -9.631046e-02 -4.784247e-02 -1.569764e-01 -1.603186e-01 -1.636589e-01 -1.745593e-01 -1.761555e-01 -1.801012e-01 -1.381897e-01 -2.335509e-01 -2.321812e-01 -2.253569e-01 -2.234244e-01 -2.291566e-01 -2.205814e-01 -2.271982e-01 -2.264748e-01 -2.484681e-01 -2.063493e-01 -2.029200e-01 -1.437979e-01 -1.457489e-01 -1.488597e-01 -1.788140e-01 -1.793506e-01 -2.527054e-01 -2.452163e-01 -2.436886e-01 -2.402551e-01 -2.488988e-01 -2.472843e-01 -2.359489e-01 -2.291216e-01 -2.276152e-01 -2.181396e-01 -2.534208e-01 -2.460077e-01 -2.750461e-01 -2.960556e-01 -2.912970e-01 -2.842368e-01 -2.710464e-01 -2.660996e-01 -2.856678e-01 -2.779126e-01 -3.864276e-01 -3.407861e-01 -3.294252e-01 -3.018368e-01 -5.419866e-01 -5.141871e-01 -4.887497e-01 -4.658958e-01 -4.445479e-01 -4.171839e-01 -3.819905e-01 -3.593179e-01 -3.464849e-01 -3.346709e-01 -2.864068e-01 -2.816476e-01 -2.758538e-01 -2.399261e-01 -2.388338e-01 -2.357919e-01 -1.578012e-01 -1.607265e-01 -1.666741e-01 -1.777904e-01 -1.884749e-01 -2.164065e-01 -2.148018e-01 -2.053742e-01 -2.068837e-01 -2.090168e-01 -2.125675e-01 -1.390651e-01 -1.405611e-01 -1.411559e-01 -1.458766e-01 -1.504646e-01 -1.242430e-01 -1.313923e-01 -2.102222e-01 -2.092062e-01 -2.091847e-01 -1.758758e-01 -1.790844e-01 -1.778247e-01 -1.806157e-01 -1.820190e-01 -1.844434e-01 -1.538719e-01 -1.577014e-01 -1.603213e-01 -1.603280e-01 -1.633947e-01 -1.719658e-01 -1.564684e-01 -1.580730e-01 -1.608917e-01 -1.876973e-01 -1.923646e-01 -2.037406e-01 -2.079216e-01 -2.138736e-01 -2.128707e-01 -2.115851e-01 -2.379435e-01 -2.456769e-01 -2.194221e-01 -2.171884e-01 -3.799709e-01 -3.606808e-01 -3.464163e-01 -3.322749e-01 -3.822932e-01 -4.680341e-01 -4.305001e-01 -4.029534e-01 -3.865616e-01 -3.767006e-01 -3.625385e-01 -3.942563e-01 -3.785880e-01 -3.867681e-01 -3.717529e-01 -3.578978e-01 -3.451773e-01 -3.270004e-01 -3.600913e-01 -3.471871e-01 -3.338386e-01 -3.085759e-01 -3.819171e-01 -3.574934e-01 -3.462766e-01 -3.345100e-01 -3.236850e-01 -3.143900e-01 -3.051689e-01 -2.971349e-01 -2.960787e-01 -2.883892e-01 -2.802411e-01 -2.717792e-01 -4.593715e-01 -4.186995e-01 -4.010282e-01 -3.853523e-01 -3.703932e-01 -3.691251e-01 -3.684526e-01 -3.415807e-01 -3.301855e-01 -3.180757e-01 -3.071281e-01 -2.985317e-01 -2.908830e-01 -2.836050e-01 -2.799667e-01 -3.055334e-01 -2.956372e-01 -2.897377e-01 -2.711967e-01 -2.647322e-01 -2.618556e-01 -2.504848e-01 -2.812722e-01 -2.502043e-01 -2.387098e-01 -2.340945e-01 -2.207248e-01 -2.189318e-01 -2.174092e-01 -2.261862e-01 -2.225950e-01 -2.208731e-01 -2.064196e-01 -2.011281e-01 -1.997851e-01 -2.712838e-01 -2.653552e-01 -2.635498e-01 -2.314601e-01 -2.257548e-01 -2.237807e-01 -2.244127e-01 -2.221941e-01 -2.205039e-01 -2.189457e-01 -2.185760e-01 -2.168914e-01 -2.156336e-01 -2.149173e-01 -2.132499e-01 -2.138806e-01 -2.128676e-01 -3.419010e-01 -3.304759e-01 -3.235493e-01 -2.849337e-01 -2.736662e-01 -3.806774e-01 -3.662075e-01 -3.515180e-01 -3.264292e-01 -4.591162e-01 -5.580983e-01 -5.266354e-01 -4.996514e-01 -4.715669e-01 -4.494357e-01 -4.302848e-01 -3.722928e-01 -4.914543e-01 -4.666800e-01 -4.931835e-01 -4.694743e-01 -4.644586e-01 -5.070834e-01 -4.847696e-01 -4.029456e-01 -3.864674e-01 -3.622136e-01 -3.439968e-01 -3.196035e-01 -3.105976e-01 -3.016996e-01 -2.939362e-01 -2.865782e-01 -2.877955e-01 -2.801170e-01 -2.273668e-01 -2.252864e-01 -2.233457e-01 -2.214967e-01 -2.225884e-01 -2.212332e-01 -2.184382e-01 -2.147912e-01 -2.153719e-01 -2.272201e-01 -2.218585e-01 -2.202176e-01 -2.204668e-01 -2.189386e-01 -2.175129e-01 -2.194112e-01 -2.179111e-01 -2.123767e-01 -2.068871e-01
