 3.317322  3.145241  3.139503  3.204458  3.135502  3.130851  3.129666  3.229023  3.135393  3.126782  3.124916  3.125293  3.135272  3.138677  3.126108  3.124845  3.127597  3.125003  3.237405  3.136063  3.125847  3.125243  3.125563  3.183335  3.130631  3.126386  3.146667  3.353887  3.147931  3.127971  3.126813  3.125120  3.124752  3.131443  3.127603  3.125046  3.261167  3.138442  3.127673  3.134516  3.126127  3.124847  3.141604  3.493502  3.161768  3.136910  3.134973  3.130310  3.125267  3.149744  3.127273  3.125020  3.148549  3.137103  3.125950  3.125227  3.127731  3.135514  3.131589  3.125397  3.127604  3.151473  3.163375  3.130441  3.125477  3.125047  3.124807  3.124925  3.124952  3.131430  3.125380  3.127744  3.125009  3.124734  3.124709  3.124790  3.124774  3.125111  3.132328  3.125474  3.125788  3.132608  3.130257  3.131696  3.125495  3.125188  3.127588  3.124994  3.126247  3.139411  3.129474  3.125188  3.132500  3.135126  3.127427  3.124977  3.130461  3.125716  3.127231  3.125353  3.184994  3.137907  3.126031  3.153733  3.128127  3.125121  3.126073  3.147888  3.127501  3.125724  3.124904  3.124984  3.130168  3.126990  3.129111  3.154692  3.128740  3.125786  3.154292  3.129430  3.127335  3.125260  3.124868  3.125055  3.134681  3.126413  3.243811  3.138801  3.148520  3.168258  3.161657  3.128455  3.128791  3.126864  3.133721  3.130493  3.125286  3.124763  3.124711  3.124711  3.124704  3.127655  3.125000  3.124735  3.124709  3.127235  3.174188  3.129678  3.125216  3.146610  3.134375  3.125793  3.124818  3.124715  3.124720  3.126680  3.125161  3.124786  3.124825  3.124719  3.125013  3.124906  3.177111  3.129970  3.125461  3.124782  3.125097  3.124743  3.125421  3.124794  3.156401  3.128730  3.129077  3.127711  3.125493  3.124783  3.445993  3.157327  3.127982  3.167093  3.128964  3.129265  3.125169  3.125497  3.125291  3.124770  3.124844  3.133197  3.125751  3.125238  3.124784  3.161642  3.175465  3.137096  3.139830  3.126815  3.126511  3.126636  3.138892  3.141986  3.131165  3.134361  3.130919  3.153931  3.128006  3.125071  3.124741  3.126306  3.229595  3.136159  3.131465  3.125387  3.124929  3.205023  3.132776  3.125528  3.124860  3.124792  3.129327  3.125350  3.124793  3.142551  3.132786  3.127035  3.134837  3.125722  3.126247  3.170916  3.256370  3.199689  3.132654  3.125513  3.143790  3.128926  3.126872  3.125118  3.124753  3.124812  3.124813  3.132950  3.125543  3.124800  3.571179  3.173811  3.130137  3.165962  3.131975  3.125436  3.138038  3.126969  3.150154  3.127308  3.178042  3.130386  3.125435  3.131434  3.246074  3.148625  3.127198  3.124955  3.128683  3.125521  3.124911  3.143959  3.126639  3.124898  3.124733  3.237931  3.136107  3.128670  3.125170  3.124782  3.125381  3.135916  3.132782  3.125539  3.125607  3.128789  3.139999  3.129426  3.125685  3.125092  3.164942  3.128749  3.125112  3.144541  3.127506  3.125009  3.127507  3.125163  3.124750  3.125087  3.155854  3.129187  3.128191  3.128840  3.125244  3.125245  3.124857  3.344412  3.156067  3.127856  3.125020  3.126589  3.126055  3.178314  3.133641  3.135753  3.158015  3.157386  3.159442  3.128205  3.125055  3.205376  3.134712  3.127414  3.125412  3.124775  3.129323  3.126305  3.156000  3.127849  3.126928  3.160403  3.128296  3.125793  3.403843  3.152820  3.127530  3.150346  3.127281  3.287835  3.151372  3.128484  3.125101  3.157077  3.132236  3.131256  3.125443  3.124943  3.124784  3.124717  3.124743  3.124785  3.124826  3.125364  3.153003  3.151569  3.127404  3.181411  3.219672  3.134294  3.126304  3.124883  3.124722  3.125284  3.124793  3.126962  3.124931  3.128253  3.125103  3.125445  3.224840  3.135684  3.125860  3.129162  3.125152  3.130096  3.128212  3.130933  3.125330  3.124841  3.125264  3.125131  3.146837  3.126929  3.125347  3.137630  3.132606  3.125504  3.141557  3.126405  3.124949  3.135960  3.125842  3.161936  3.669005  3.194039  3.139914  3.126234  3.125019  3.124736  3.127131  3.129906  3.150055  3.127267  3.124962  3.126112  3.125444  3.124781  3.124714  3.125702  3.215563  3.133972  3.127734  3.139245  3.126187  3.134819  3.126287  3.124863  3.132947  3.142664  3.126884  3.130685  3.125513  3.139227  3.127740  3.127000  3.125710  3.124889  3.124911  3.168689  3.129154  3.125213  3.124757  3.125326  3.124766  3.124765  3.124720  3.124707  3.124941  3.130292  3.125265  3.131285  3.126338  3.125310  3.125282  3.125253  3.125850  3.140884  3.126331  3.127617  3.126747  3.125462  3.130305  3.125267  3.126786  3.133086  3.125982  3.149256  3.129964  3.125242  3.125019  3.143409  3.320175  3.144501  3.130415  3.139373  3.220358  3.134317  3.129434  3.125179  3.125000  3.133729  3.125611  3.126813  3.145174  3.144689  3.139699  3.126826  3.128434  3.125180  3.311763  3.153127  3.127766  3.125761  3.149521  3.142737  3.127016  3.125060  3.124744  3.124708  3.128800  3.132710  3.126759  3.125401  3.124865  3.124730  3.124724  3.125040  3.204029  3.142360  3.146913  3.127807  3.125041  3.124797  3.126858  3.124922  3.163944  3.130494  3.125379  3.124966  3.130537  3.125302  3.167102  3.129074  3.125968  3.124832  3.124750  3.124744  3.124726  3.124817  3.195648  3.131835  3.126792  3.124965  3.129407  3.135216  3.144375  3.126911  3.126108  3.125234  3.131410  3.142505  3.126603  3.124916  3.124798  3.134314  3.126148  3.169831  3.129240  3.751565  3.187711  3.131036  3.128453  3.294288  3.143057  3.126575  3.127675  3.125002  3.128561  3.213786  3.133909  3.125630  3.134951  3.126790  3.644825  3.179838  3.130253  3.126333  3.141802  3.126422  3.125010  3.124815  3.129128  3.125191  3.124780  3.124795  3.127975  3.125119  3.124748  3.124715  3.124719  3.124894  3.124940  3.190074  3.131374  3.141328  3.143722  3.126939  3.126802  3.124918  3.125454  3.124994  3.124795  3.125076  3.158271  3.128083  3.125795  3.124894  3.124724  3.124772  3.124710  3.127373  3.133397  3.125650  3.125689  3.128849  3.125198  3.124766  3.129544  3.125387  3.134162  3.125655  3.128307  3.125067  3.124745  3.152398  3.127487  3.124983  3.127865  3.128501  3.125307  3.131078  3.125346  3.124769  3.124710  3.124737  3.128875  3.125236  3.139902  3.140014  3.146207  3.236931  3.139704  3.126226  3.125980  3.125614  3.125738  3.129118  3.125578  3.124792  3.124882  3.124912  3.124933  3.132801  3.132157  3.167530  3.129634  3.246786  3.136982  3.126101  3.131488  3.125474  3.159628  3.129278  3.129932  3.127234  3.128405  3.127216  3.125607  3.125965  3.139934  3.145791  3.126838  3.205582  3.659716  3.178488  3.137546  3.131102  3.125569  3.124937  3.125762  3.125088  3.132178  3.125458  3.124780  3.126983  3.124938  3.131741  3.262470  3.138550  3.126555  3.124908  3.175107  3.129994  3.125236  3.124843  3.124727  3.125717  3.135141  3.125754  3.130610  3.125300  3.124776  3.125082  3.124756  3.125035  3.152764  3.127524  3.124989  3.124735  3.125163  3.124750  3.124708  3.133974  3.126070  3.132584  3.127935  3.128609  3.125099  3.124921  3.212069  3.168593  3.131408  3.126127  3.124856  3.131658  3.125430  3.124796  3.124715  3.124929  3.124728  3.124742  3.124778  3.125283  3.126858  3.126419  3.160516  3.128567  3.125357  3.145717  3.127530  3.125175  3.124888  3.124723  3.360246  3.148731  3.127339  3.124969  3.126296  3.124864  3.141834  3.126425  3.125364  3.124793  3.124719  3.124732  3.124717  3.124884  3.125237  3.124760  3.124709  3.126493  3.127293  3.163522  3.129126  3.125622  3.141400  3.126382  3.125849  3.346169  3.149262  3.188975  3.131250  3.125413  3.126621  3.124897  3.124912  3.181057  3.153401  3.127592  3.124994  3.127766  3.125073  3.125410  3.179382  3.159659  3.129061  3.126760  3.124925  3.128180  3.128112  3.129084  3.125766  3.140213  3.187081  3.132193  3.257391  3.138984  3.126385  3.133028  3.125718  3.156657  3.128972  3.126185  3.124856  3.130874  3.126213  3.129141  3.126904  3.125426  3.129062  3.142495  3.127689  3.141873  3.141561  3.127964  3.125130  3.128567  3.125504  3.141856  3.126592  3.266621  3.203012  3.132573  3.143639  3.328464  3.145181  3.126764  3.125102  3.124789  3.129333  3.144370  3.132918  3.125552  3.124789  3.168809  3.130720  3.125662  3.155351  3.129133  3.125151  3.238498  3.136211  3.127087  3.127774  3.128196  3.138222  3.126091  3.129453  3.126189  3.125979  3.126661  3.269513  3.140745  3.128120  3.125051  3.124775  3.151607  3.128003  3.155718  3.127832  3.125249  3.160620  3.129156  3.126031  3.125277  3.124778  3.125001  3.158703  3.128121  3.125166  3.125804  3.124827  3.127182  3.140213  3.126818  3.124994  3.135476  3.127453  3.130398  3.127300  3.128262  3.125064  3.124792  3.145937  3.133322  3.153198  3.127678  3.270134  3.142110  3.126764  3.125729  3.160666  3.209004  3.154759  3.135908  3.125830  3.127525  3.125026  3.161463  3.128406  3.142679  3.126531  3.124887  3.124723  3.128716  3.157082  3.127960  3.125470  3.139386  3.171991  3.139277  3.127501  3.125000  3.124733  3.124905  3.124725  3.124816  3.128458  3.125083  3.125032  3.125407  3.430924  3.188990  3.131171  3.125652  3.124799  3.132451  3.133562  3.136992  3.125949  3.125225  3.125095  3.124745  3.124786  3.124712  3.125982  3.151064  3.127705  3.125853  3.133719  3.125725  3.126125  3.128394  3.143192  3.161945  3.133835  3.126006  3.132786  3.125524  3.124787  3.129186  3.125465  3.124780  3.132856  3.127704  3.125268  3.157955  3.128053  3.126689  3.156025  3.129146  3.125163  3.125776  3.124840  3.124717  3.124705  3.125014  3.124768  3.124710  3.124812  3.124813  3.125307  3.124764  3.318398  3.144170  3.128445  3.160894  3.130669  3.185302  3.130926  3.125596  3.135680  3.221443  3.222206  3.135383  3.125838  3.126729  3.124913  3.125290  3.188658  3.196633  3.132141  3.150617  3.127334  3.135854  3.187574  3.132413  3.263165  3.138620  3.132348  3.128046  3.135655  3.126325  3.124867  3.124833  3.124753  3.128310  3.125160  3.192131  3.131532  3.125390  3.124774  3.125638  3.124891  3.124973  3.125374  3.125545  3.131732  3.126630  3.124913  3.125464  3.124785  3.124712  3.126115  3.124847  3.126638  3.127120
 3.446693  3.346407  3.275864  3.226241  3.191335  3.166781  3.149509  3.137359  3.128813  3.122801  3.118572  3.115597  3.113505  3.112033  3.110997  3.110269  3.109756  3.109396  3.109143  3.108964  3.108839  3.108751  3.108688  3.108645  3.108614  3.108592  3.108577  3.108567  3.108559  3.108554  3.108550  3.108547  3.108546  3.108544  3.108543  3.108543  3.108542  3.108542  3.108542  3.108542  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541  3.108541
